mean_loss,epsilon
0.578593655354,0.1
0.719793985227,0.1
0.808598312167,0.1
0.670978850981,0.1
0.728842282192,0.1
0.698430549878,0.1
0.628864451255,0.1
0.621166514596,0.1
0.68735921538,0.1
0.73626689026,0.1
0.668449619163,0.1
0.64310135151,0.1
0.518331002986,0.1
0.515213696322,0.1
0.721982067286,0.1
0.734280117512,0.1
0.581789450371,0.1
0.751669240422,0.1
0.714485543428,0.1
0.670231832634,0.1
0.810685682239,0.1
0.691647315044,0.1
0.695972255855,0.1
0.79430341671,0.1
0.773945543309,0.1
0.618703882178,0.1
0.700765856355,0.1
0.671496304573,0.1
0.700306392385,0.1
0.822903570964,0.1
0.757231454698,0.1
0.62416310883,0.1
0.69661946387,0.1
0.651523089554,0.1
0.739357184408,0.1
0.662103094794,0.1
0.848446895973,0.1
0.632023159645,0.1
0.617022101386,0.1
1.05239084275,0.1
0.739566671911,0.1
0.607039679459,0.1
0.633920989201,0.1
0.624948587489,0.1
0.733568877748,0.1
0.720763146329,0.1
0.678994963966,0.1
0.699139954202,0.1
0.556120565098,0.1
0.771378705334,0.1
0.653131136432,0.1
0.646512138186,0.1
0.729022098473,0.1
0.684968444717,0.1
0.775826027885,0.1
0.656277233062,0.1
0.700369768954,0.1
0.757572494824,0.1
0.655307983144,0.1
0.683506123375,0.1
0.708945525851,0.1
0.666131040038,0.1
0.731259185236,0.1
0.650774521527,0.1
0.527282449865,0.1
0.738122726622,0.1
0.643337167341,0.1
0.684030184656,0.1
0.666924194342,0.1
0.656572665799,0.1
0.663082371008,0.1
0.670493955003,0.1
0.677128125777,0.1
0.612537878926,0.1
0.626830608126,0.1
0.631563205232,0.1
0.606025186589,0.1
0.629059485797,0.1
0.783243663244,0.1
0.738589620356,0.1
0.698902783322,0.1
0.619629791097,0.1
0.717650741969,0.1
0.624603256289,0.1
0.728795369747,0.1
0.641753395558,0.1
0.700072943832,0.1
0.526642137458,0.1
0.756908117264,0.1
0.751516610938,0.1
0.679890858057,0.1
0.669858565775,0.1
0.72116852578,0.1
0.638647806709,0.1
0.61087775021,0.1
0.626669920438,0.1
0.684182236846,0.1
0.676858613599,0.1
0.773273622626,0.1
0.616362729088,0.1
0.716098598904,0.1
0.731408850399,0.1
0.631526798059,0.1
0.534869319091,0.1
0.727380482881,0.1
0.570012722206,0.1
0.787571903729,0.1
0.623860338467,0.1
0.620120918074,0.1
0.619993872529,0.1
0.799635342831,0.1
0.748174697394,0.1
0.693539273278,0.1
0.884498916853,0.1
0.709891856168,0.1
0.71807509089,0.1
0.627723335452,0.1
0.665449275685,0.1
0.66216468115,0.1
0.869278443971,0.1
0.762517058723,0.1
0.645880175621,0.1
0.831327681429,0.1
0.725921243753,0.1
0.853223466993,0.1
0.818651484781,0.1
0.583705288247,0.1
0.708476128729,0.1
0.630240574413,0.1
0.677153176981,0.1
0.650839397767,0.1
0.74901491455,0.1
0.772728439509,0.1
0.612222303722,0.1
0.783037667221,0.1
0.750921095876,0.1
0.674899122135,0.1
0.754003725726,0.1
0.477520513143,0.1
0.685642953748,0.1
0.718476708219,0.1
0.830849990534,0.1
0.659546995759,0.1
0.605445770446,0.1
0.818540314258,0.1
1.0789539216,0.1
0.698958956706,0.1
0.742554598725,0.1
0.68591015051,0.1
0.597680753884,0.1
0.714733469053,0.1
0.600111377602,0.1
0.528574631512,0.1
0.655915017014,0.1
0.698377908913,0.1
0.805831118929,0.1
0.777270681125,0.1
0.775063491213,0.1
0.754555230489,0.1
0.830924538915,0.1
0.709667045533,0.1
0.727245249857,0.1
0.649263369162,0.1
0.701829082505,0.1
0.593265298062,0.1
0.698934582489,0.1
0.61963222317,0.1
0.662772168707,0.1
0.768938415692,0.1
0.737013892157,0.1
0.665188073845,0.1
0.643329670405,0.1
0.71989553093,0.1
0.766871362489,0.1
0.768198719703,0.1
0.702301349953,0.1
0.673899097792,0.1
0.79912659497,0.1
0.552526399911,0.1
0.801992723014,0.1
0.66664169556,0.1
0.870833112717,0.1
0.573174565191,0.1
0.733571323158,0.1
0.668156406596,0.1
0.90587424216,0.1
0.75564351143,0.1
0.702423798329,0.1
0.682779743519,0.1
0.704351120079,0.1
0.734589188783,0.1
0.832496231187,0.1
0.622615406205,0.1
0.676746185649,0.1
0.774003943321,0.1
0.668917662498,0.1
0.817215231877,0.1
0.772490821637,0.1
0.690257495068,0.1
0.681788688526,0.1
0.800188305475,0.1
0.721269625921,0.1
0.698446564657,0.1
0.664504945959,0.1
1.00735226269,0.1
0.638146938001,0.1
0.62316646011,0.1
0.555380277758,0.1
0.853649172499,0.1
0.616176124731,0.1
0.715071578974,0.1
0.561764524898,0.1
0.727478708385,0.1
0.567554295954,0.1
0.624604995169,0.1
0.699793957862,0.1
0.771934725952,0.1
0.718916362864,0.1
0.748006646363,0.1
0.885068696357,0.1
0.605796864704,0.1
0.460361555272,0.1
0.617513833859,0.1
0.803025990994,0.1
0.611153050237,0.1
0.610401483552,0.1
0.796142140978,0.1
0.818287014645,0.1
0.853894124124,0.1
0.854314435055,0.1
0.613750982416,0.1
0.828725301487,0.1
0.631111071317,0.1
0.586226861927,0.1
0.678513087092,0.1
0.746157637791,0.1
0.637385800955,0.1
0.705383319463,0.1
0.620337797645,0.1
0.671571318714,0.1
0.846200636199,0.1
0.762357406328,0.1
0.666700218456,0.1
0.759357560375,0.1
0.695191517719,0.1
0.84918251244,0.1
0.760164469139,0.1
0.667788507677,0.1
0.709355092661,0.1
0.757172392123,0.1
0.721603128106,0.1
0.640760027172,0.1
0.558562066369,0.1
0.64583114834,0.1
0.734195687786,0.1
0.720788888609,0.1
0.844293790197,0.1
0.644509003577,0.1
0.668789596109,0.1
0.747029337134,0.1
0.575479920725,0.1
0.690911951027,0.1
0.694078376583,0.1
0.793752747089,0.1
0.648279780723,0.1
0.70061116127,0.1
0.676639427966,0.1
0.757323128479,0.1
0.70470070272,0.1
0.739681165655,0.1
0.653579789018,0.1
0.778554360754,0.1
0.691885170681,0.1
0.464121657956,0.1
0.539996081699,0.1
0.793470618112,0.1
0.832684256358,0.1
0.752482696628,0.1
0.611532010411,0.1
0.727612994016,0.1
0.690657891389,0.1
0.815190812729,0.1
0.724236393389,0.1
0.744225742886,0.1
0.596553075187,0.1
0.738527212978,0.1
0.813903516582,0.1
0.782784071042,0.1
0.746672137158,0.1
0.589027882402,0.1
0.785730901064,0.1
0.795891675305,0.1
0.717655826062,0.1
0.644503828896,0.1
0.76016917314,0.1
0.769184273139,0.1
0.800556710601,0.1
0.533043851337,0.1
0.705290581409,0.1
0.637283947821,0.1
0.717291169078,0.1
0.710002730629,0.1
0.703043782579,0.1
0.918845971748,0.1
0.689629877741,0.1
0.754660261688,0.1
0.53784500871,0.1
0.593625038996,0.1
0.755846221421,0.1
0.743236905709,0.1
0.741548530851,0.1
0.764696569918,0.1
0.609605361264,0.1
0.606149127555,0.1
0.613709803326,0.1
0.609879655642,0.1
0.490623634891,0.1
0.745925282469,0.1
0.659068596612,0.1
0.675612767683,0.1
0.781111441245,0.1
0.693872702288,0.1
0.708385870309,0.1
0.736789749505,0.1
0.711666124571,0.1
0.761477182028,0.1
0.792741716898,0.1
0.742628733835,0.1
0.715595240942,0.1
0.65449365882,0.1
0.711435847918,0.1
0.674874939176,0.1
0.663848525486,0.1
0.821055768479,0.1
0.571511210112,0.1
0.691003976491,0.1
0.808408444905,0.1
0.664107930369,0.1
0.869272497752,0.1
0.728857150915,0.1
0.635176985138,0.1
0.736054073101,0.1
0.851658006278,0.1
0.706770278857,0.1
0.698090375044,0.1
0.675586520827,0.1
0.687502294188,0.1
0.847542995246,0.1
0.547599849546,0.1
0.582083210615,0.1
0.790673581481,0.1
0.77621980282,0.1
0.736525392388,0.1
0.73030756839,0.1
0.68140061415,0.1
0.775176899185,0.1
0.956440391086,0.1
0.549689814874,0.1
0.733265623645,0.1
0.76530795676,0.1
0.654180884067,0.1
0.753621096443,0.1
0.755921798013,0.1
0.735409610548,0.1
0.636766692994,0.1
0.652483702911,0.1
0.715879609379,0.1
0.769887733136,0.1
0.993138270877,0.1
0.596895837415,0.1
0.61946340042,0.1
0.649625383905,0.1
0.487051508517,0.1
0.791478545068,0.1
0.530003662814,0.1
0.730352938378,0.1
0.591630927535,0.1
0.576578202948,0.1
0.736981154945,0.1
0.718433860119,0.1
0.846921894532,0.1
0.705821806629,0.1
0.541846704321,0.1
0.504115632742,0.1
0.790822431486,0.1
0.65484741267,0.1
0.651791129027,0.1
0.796340323693,0.1
0.850943036192,0.1
0.716240050571,0.1
0.496897436208,0.1
0.655941459274,0.1
0.599929671597,0.1
0.53722757903,0.1
0.689376533595,0.1
0.83810395296,0.1
0.668106134371,0.1
0.815651585728,0.1
0.646866524631,0.1
0.652281882393,0.1
0.784246696074,0.1
0.592197336276,0.1
0.652042972829,0.1
0.84610104026,0.1
0.66060413219,0.1
0.657095516333,0.1
0.937228166119,0.1
0.528678458676,0.1
0.627781734095,0.1
0.847131119796,0.1
0.790349629189,0.1
0.692134220061,0.1
0.578024138953,0.1
0.810104081746,0.1
0.811671328468,0.1
0.805253257139,0.1
0.772153176561,0.1
0.694810631466,0.1
0.78174940637,0.1
0.766604169068,0.1
0.792476291893,0.1
0.767507648604,0.1
0.806204237985,0.1
0.808166304923,0.1
0.812763055503,0.1
0.808051258869,0.1
0.728550677805,0.1
0.812507631505,0.1
0.718211725867,0.1
0.913714648095,0.1
0.662333102929,0.1
0.745900620963,0.1
0.758919205207,0.1
0.743644925971,0.1
0.780707585462,0.1
0.807021499058,0.1
0.751013617998,0.1
0.85988485776,0.1
0.634335432819,0.1
0.613125503383,0.1
0.787803685039,0.1
0.660398122704,0.1
0.859123784577,0.1
0.741308066373,0.1
0.670800131697,0.1
0.959010285076,0.1
0.701671263299,0.1
0.654474970907,0.1
0.776101549488,0.1
0.732208855184,0.1
0.775577456347,0.1
0.702480298535,0.1
0.577828692498,0.1
0.675462308772,0.1
0.987417033688,0.1
0.716980179371,0.1
0.928118329663,0.1
0.690055954332,0.1
0.594237052886,0.1
0.724200909651,0.1
0.376224383346,0.1
0.691593303043,0.1
0.709495172972,0.1
0.682823983103,0.1
0.661956226565,0.1
0.808237521899,0.1
0.748120973321,0.1
0.736578174249,0.1
0.606593979216,0.1
0.648622017738,0.1
0.656465704806,0.1
0.539758594221,0.1
0.707730176285,0.1
0.741635153556,0.1
0.622015419277,0.1
0.73615319925,0.1
0.748278846056,0.1
0.6448683153,0.1
0.735083045094,0.1
0.721934083965,0.1
0.702959565106,0.1
0.772345735251,0.1
0.833300067184,0.1
0.863694687434,0.1
0.640383015512,0.1
0.626323192956,0.1
0.709216964343,0.1
0.671718750078,0.1
0.735093688339,0.1
0.819387267961,0.1
0.649030924124,0.1
0.543867852313,0.1
0.611541414847,0.1
0.707633781335,0.1
0.648066185772,0.1
0.819861250067,0.1
0.733720162546,0.1
0.7583251967,0.1
0.739498439684,0.1
0.70030308936,0.1
0.734938608298,0.1
0.606034431137,0.1
0.464733898825,0.1
0.69977388636,0.1
0.871702260366,0.1
0.737320390239,0.1
0.580443723742,0.1
0.745296212671,0.1
0.61633743088,0.1
0.64006194898,0.1
0.717157275146,0.1
0.679079926057,0.1
0.728470237498,0.1
0.668469572978,0.1
0.782637221787,0.1
0.671801767964,0.1
0.588395407636,0.1
0.630919431947,0.1
0.712851575921,0.1
0.675420076542,0.1
0.583116408357,0.1
0.799591545311,0.1
0.688001048462,0.1
0.79435249716,0.1
0.691296705779,0.1
0.750476981475,0.1
0.721042471603,0.1
0.619852114593,0.1
0.628401192446,0.1
0.855221878508,0.1
0.662366519901,0.1
0.70593634203,0.1
0.772194757545,0.1
0.748178068552,0.1
0.79555628871,0.1
0.710491607215,0.1
0.67157655998,0.1
0.834456097617,0.1
0.700109173556,0.1
0.588811474307,0.1
0.763447151609,0.1
0.746059004614,0.1
0.717120663251,0.1
0.85199061636,0.1
0.607550423203,0.1
0.700804669582,0.1
0.852782238122,0.1
0.833819797168,0.1
0.724067429601,0.1
0.521366547108,0.1
0.734800878039,0.1
0.733305623033,0.1
0.737974118544,0.1
0.767050685274,0.1
0.84904606287,0.1
0.722717535833,0.1
0.71716460303,0.1
0.600872513928,0.1
0.533144362904,0.1
0.572175106967,0.1
0.547238514457,0.1
0.649031908714,0.1
0.680856527423,0.1
0.834300623893,0.1
0.669252547069,0.1
0.713531009843,0.1
0.720045394092,0.1
0.836710226701,0.1
0.750492974395,0.1
0.75281323745,0.1
0.91655240159,0.1
0.630375511637,0.1
0.618330462674,0.1
0.812076775519,0.1
0.700190773534,0.1
0.750739302872,0.1
0.791461545804,0.1
0.905960696026,0.1
0.749910751212,0.1
0.67686243621,0.1
0.746680974786,0.1
0.675466336186,0.1
0.532591060807,0.1
0.636174913678,0.1
0.682919471054,0.1
0.735391885908,0.1
0.78101923966,0.1
0.913517377853,0.1
0.741856162201,0.1
0.709168732217,0.1
0.617662266741,0.1
0.757073859082,0.1
0.730039609243,0.1
0.656877688265,0.1
0.773953623471,0.1
0.598168077074,0.1
0.586124825568,0.1
0.593935879739,0.1
0.658278062853,0.1
0.646876291589,0.1
0.786964176644,0.1
0.769744574462,0.1
0.634675051659,0.1
0.737443817461,0.1
0.634388904008,0.1
0.619096035283,0.1
0.879519765652,0.1
0.856058142281,0.1
0.760522294918,0.1
0.708318312398,0.1
0.741786220005,0.1
0.883605292049,0.1
0.83977295552,0.1
0.799403509076,0.1
0.710646755054,0.1
0.717634511576,0.1
0.758158578968,0.1
0.713308216608,0.1
0.832526844416,0.1
0.736646432425,0.1
0.544652430855,0.1
0.683007261807,0.1
0.72430951706,0.1
0.53591702727,0.1
0.625656273595,0.1
0.814518629532,0.1
0.703105802277,0.1
0.722398080826,0.1
0.725513441115,0.1
0.748948862108,0.1
0.719981458173,0.1
0.764826031933,0.1
0.76882072066,0.1
0.693914923698,0.1
0.950659019202,0.1
0.650988659545,0.1
0.861652152809,0.1
0.84317175195,0.1
0.760704953068,0.1
0.737703134449,0.1
0.794306489169,0.1
0.711188601744,0.1
0.618240608305,0.1
0.865626744013,0.1
0.81903871316,0.1
0.759447872655,0.1
0.568664960624,0.1
0.686905492334,0.1
0.614856956507,0.1
0.674940738784,0.1
0.628055762261,0.1
0.709391814199,0.1
0.719783852119,0.1
0.890137346387,0.1
0.740452955152,0.1
0.698079381191,0.1
0.871981115575,0.1
0.716651644217,0.1
0.528139336106,0.1
0.65001085998,0.1
0.654365739328,0.1
0.676288684372,0.1
0.636250925223,0.1
0.691802740015,0.1
0.644751270763,0.1
0.859378447133,0.1
0.621470197926,0.1
0.781384910188,0.1
0.653211620855,0.1
0.579836487959,0.1
0.635680905164,0.1
0.864797254548,0.1
0.682576418813,0.1
0.663514628035,0.1
0.696146510145,0.1
0.687849706998,0.1
0.780448237058,0.1
0.874854367187,0.1
0.633216757489,0.1
0.634465581862,0.1
0.710849461219,0.1
0.648053509331,0.1
0.688962869336,0.1
0.754598823797,0.1
0.590260991511,0.1
0.803811744685,0.1
0.794276046375,0.1
0.69735776382,0.1
0.880206642097,0.1
0.658391749567,0.1
0.638712123394,0.1
0.700160769141,0.1
0.717948757438,0.1
0.830913779482,0.1
0.78835674407,0.1
0.824312967984,0.1
0.779040936374,0.1
0.752465815234,0.1
0.895300001048,0.1
0.758262117584,0.1
0.68177546049,0.1
0.611040093492,0.1
0.641660645546,0.1
0.832000894707,0.1
0.851427338465,0.1
0.677798914659,0.1
0.820611260226,0.1
0.708444473874,0.1
0.818815873332,0.1
0.645108226114,0.1
0.644220618877,0.1
0.611965475955,0.1
0.926564633354,0.1
0.651875884495,0.1
0.844453857384,0.1
0.924031750857,0.1
0.858243078148,0.1
0.68463789803,0.1
0.824030691637,0.1
0.779798196694,0.1
0.768040457259,0.1
0.746472021354,0.1
0.725841536598,0.1
0.66151433449,0.1
0.667467780004,0.1
0.793177136956,0.1
0.727494376416,0.1
0.719867195283,0.1
0.808459656353,0.1
0.668585257851,0.1
0.679992198817,0.1
0.775061339794,0.1
0.731256150865,0.1
0.756832668553,0.1
0.728264365015,0.1
0.788933555667,0.1
0.626079828941,0.1
0.69850399064,0.1
0.648578269993,0.1
0.681653321266,0.1
0.733994454012,0.1
0.647554801462,0.1
0.553612261686,0.1
0.596823531514,0.1
0.673364280017,0.1
0.65648482818,0.1
0.59437219504,0.1
0.901781424507,0.1
0.693332614766,0.1
0.687763623026,0.1
0.750509703558,0.1
0.572468108364,0.1
0.783352549194,0.1
0.727006825769,0.1
0.79328843602,0.1
0.731813353212,0.1
0.656176098742,0.1
0.922764350418,0.1
0.807811886801,0.1
0.819403391762,0.1
0.634819397973,0.1
0.697822762511,0.1
0.785680752155,0.1
0.759136423461,0.1
0.847317606222,0.1
0.746316840952,0.1
0.733380204218,0.1
0.775957161985,0.1
0.819082479339,0.1
0.833026553436,0.1
0.839994802682,0.1
0.642771215082,0.1
0.54816391008,0.1
0.706026513996,0.1
0.780049778681,0.1
0.701002624098,0.1
0.74215242789,0.1
0.773936082874,0.1
0.931028991821,0.1
0.810433820681,0.1
0.722447042648,0.1
0.709293590386,0.1
0.833417799391,0.1
0.650140695094,0.1
0.647176393617,0.1
0.73918285486,0.1
0.681384390757,0.1
0.770955956578,0.1
0.730363606057,0.1
0.841785116745,0.1
0.579658819906,0.1
0.887156111243,0.1
0.496853136633,0.1
0.666857812273,0.1
0.763385082094,0.1
0.706519220049,0.1
0.714147131049,0.1
0.756407882519,0.1
0.731027264531,0.1
0.720161567634,0.1
0.904922728793,0.1
0.69460523753,0.1
0.65288175979,0.1
0.727201085293,0.1
0.791372978026,0.1
0.741695469767,0.1
0.823092978759,0.1
0.682735170307,0.1
0.647303067466,0.1
0.751339846602,0.1
0.718987995334,0.1
0.712816766028,0.1
0.735394660105,0.1
0.73168442182,0.1
0.695259287425,0.1
0.713645461343,0.1
0.597828223965,0.1
0.605570079437,0.1
0.737584072344,0.1
0.649827998445,0.1
0.743256999347,0.1
0.74953937473,0.1
0.739632732473,0.1
0.716710883027,0.1
0.656314591322,0.1
0.697728823192,0.1
0.695691107155,0.1
0.74084885253,0.1
0.746566829333,0.1
0.910377899239,0.1
0.72459584389,0.1
0.736103273472,0.1
0.730183653171,0.1
0.796772991236,0.1
0.682670676021,0.1
0.674249525881,0.1
0.69050096131,0.1
0.696651550707,0.1
0.737562352367,0.1
0.760209384732,0.1
0.600776666746,0.1
0.706169436288,0.1
0.769236631036,0.1
0.767099043293,0.1
0.859118541353,0.1
0.743962888689,0.1
0.791054163754,0.1
0.830865787464,0.1
0.642688451459,0.1
0.791834328193,0.1
0.675036632475,0.1
0.775538801423,0.1
0.825324020858,0.1
0.742609353209,0.1
0.734508752507,0.1
0.798007384479,0.1
0.874335732847,0.1
0.762355927335,0.1
0.562268038447,0.1
0.915380974103,0.1
0.861933993003,0.1
0.723989317481,0.1
0.73007056153,0.1
0.780688928875,0.1
0.564635286637,0.1
0.615966228177,0.1
0.732521566723,0.1
0.744204324165,0.1
0.825541494983,0.1
0.661420863273,0.1
0.744992343922,0.1
0.724348465891,0.1
0.74616576762,0.1
0.689769093028,0.1
0.786578776959,0.1
0.736904827198,0.1
0.749733656679,0.1
0.82489213512,0.1
0.639587976715,0.1
0.697419766997,0.1
0.790187636804,0.1
0.537155058218,0.1
0.787073190821,0.1
0.683789310128,0.1
0.748140095257,0.1
0.808190998055,0.1
0.667950091869,0.1
0.635742968997,0.1
0.738165591377,0.1
0.757421972332,0.1
0.656717666261,0.1
0.767131833108,0.1
0.691706762642,0.1
0.803530389761,0.1
0.560508425077,0.1
0.754377996034,0.1
0.756288396106,0.1
0.758035897733,0.1
0.66254346036,0.1
0.756088222419,0.1
0.753324032555,0.1
0.789153468279,0.1
0.655431643356,0.1
0.703906843563,0.1
0.798336298145,0.1
0.853861506743,0.1
0.848912337228,0.1
0.69620103419,0.1
0.447716386321,0.1
0.718903784966,0.1
0.812354243977,0.1
0.902878843954,0.1
0.763279708912,0.1
0.871254125684,0.1
0.833633691386,0.1
0.697628246516,0.1
0.660679130252,0.1
0.875516827191,0.1
0.820109381613,0.1
0.784786820971,0.1
0.705727072863,0.1
0.867936872972,0.1
0.754870723394,0.1
0.630923666581,0.1
0.756222671876,0.1
0.788773371561,0.1
0.789974159227,0.1
0.626816663121,0.1
0.841918989971,0.1
0.671648617584,0.1
0.67834181917,0.1
0.811168266044,0.1
0.652068195465,0.1
0.658969111354,0.1
0.713893200051,0.1
0.692603597824,0.1
0.650547534678,0.1
0.683089752153,0.1
0.748396843888,0.1
0.853900291236,0.1
0.758739986041,0.1
0.704200916695,0.1
0.846537648253,0.1
0.741071116075,0.1
0.925157882927,0.1
0.687821578938,0.1
0.551147158078,0.1
0.707543004173,0.1
0.626459606257,0.1
0.661878351083,0.1
0.764691780514,0.1
0.828376219686,0.1
0.758761261559,0.1
0.850793955753,0.1
0.725720872755,0.1
0.77428331456,0.1
0.837207646604,0.1
0.704517381127,0.1
0.741396920217,0.1
0.786514052486,0.1
0.53766913648,0.1
0.663036688634,0.1
0.720547964963,0.1
0.813224730028,0.1
0.701986489201,0.1
0.756404870003,0.1
0.684294308371,0.1
0.742035592009,0.1
0.848172162853,0.1
0.756588261944,0.1
0.737264460205,0.1
0.671138045644,0.1
0.739853993386,0.1
0.72646159938,0.1
0.759918821369,0.1
0.69340834569,0.1
0.655932596838,0.1
0.807493209011,0.1
0.654959675059,0.1
0.778653266769,0.1
0.553661343321,0.1
0.654201147127,0.1
0.633114052428,0.1
0.778923805762,0.1
0.764378162673,0.1
0.836726455012,0.1
0.823690368818,0.1
0.800088142808,0.1
0.736842600638,0.1
0.708472827548,0.1
0.760525166561,0.1
0.671711838324,0.1
0.815165352737,0.1
0.610278991717,0.1
0.668171890705,0.1
0.738211628078,0.1
0.650723190481,0.1
0.736253669513,0.1
0.72547948907,0.1
0.82573875843,0.1
0.832195059335,0.1
0.869104319996,0.1
0.977223610613,0.1
0.817790863977,0.1
0.584239723173,0.1
0.702923058303,0.1
0.733480527941,0.1
0.894450671553,0.1
1.00236042844,0.1
0.738891388622,0.1
0.809864262535,0.1
0.792567571535,0.1
0.615105820567,0.1
0.711727416451,0.1
0.63396399609,0.1
0.789341999615,0.1
0.672128336582,0.1
0.764890151907,0.1
0.697093025126,0.1
0.72682649292,0.1
0.632099433533,0.1
0.785674961062,0.1
0.691816395259,0.1
0.754336632536,0.1
0.736303188551,0.1
0.802490547299,0.1
0.678398267542,0.1
0.816656350752,0.1
0.689189275035,0.1
0.684461820195,0.1
0.797601177439,0.1
0.66302868701,0.1
0.728993116148,0.1
0.801252287454,0.1
0.680616221103,0.1
