mean_loss,epsilon
0.745391149985,0.495101800016
0.78790824445,0.495011800016
0.71400076953,0.494935300016
0.673134790514,0.494794000016
0.71250655333,0.494536600016
0.766976779978,0.494425000016
0.725183294549,0.494073100016
0.783539911949,0.493961500016
0.671406560271,0.493839100016
0.731907798522,0.493478200016
0.674187347661,0.493369300016
0.718731509317,0.493177600016
0.707131615667,0.493089400016
0.827737488866,0.493021000016
0.52293356645,0.492954400016
0.680127659676,0.492833800016
0.869658546837,0.492725800016
0.664978797017,0.492642100016
0.588887723736,0.492568300016
0.801552860172,0.492502600016
0.719963610748,0.492393700016
0.718364562711,0.492303700016
0.842379852886,0.492238000016
0.67675280528,0.492141700016
0.85287840933,0.492034600016
0.817164756648,0.491921200016
0.719418227175,0.491830300016
0.70821237973,0.491752000016
0.747350824558,0.491328100016
0.583726922705,0.491221900016
0.636553533423,0.491109400016
0.724590509146,0.491006800016
0.778790462541,0.490690900016
0.980666075632,0.490630600016
0.994082285218,0.490566700016
0.743339731655,0.490362400016
0.692490937045,0.490199500016
0.710857194412,0.489928600016
0.764653335885,0.489423700016
0.80791448333,0.489129400016
0.896742441477,0.489014200016
0.724070210419,0.488704600016
0.711707334749,0.488616400016
0.715351891056,0.488539000016
0.816166968426,0.488476000016
0.700762352276,0.488387800016
0.817670027194,0.488292400016
0.734695515638,0.487920700016
0.694039966162,0.487841500016
0.679637100502,0.487727200016
0.738918227461,0.487426600016
0.671901110017,0.487347400016
0.767107957518,0.486892000016
0.781011801188,0.486469900016
0.73243834016,0.486207100016
0.997815578061,0.486139600016
0.813820432257,0.485921800016
0.710041673812,0.485635600016
0.730172076083,0.485527600016
0.735598875971,0.485018200016
0.784502794674,0.484915600016
0.644996203828,0.484860700016
0.673240680695,0.484752700016
0.703440326176,0.484237900016
0.770668587321,0.483968800016
0.680348959192,0.483893200016
0.727173403936,0.483691600016
0.886563926164,0.483578200016
0.755745052262,0.483510700016
0.871770091195,0.483402700016
0.635076228321,0.483298300016
0.591751380372,0.483186700016
0.823759837132,0.483132700016
0.66981826777,0.483070600016
0.712047952594,0.482818600016
0.654748494935,0.482746600016
0.808545722649,0.482646700016
0.794786758712,0.482496400016
0.826048819076,0.482421700016
0.826664869247,0.482321800016
0.671417180056,0.482230000016
0.648861091223,0.482159800016
0.724880675397,0.482040100016
0.776213676744,0.481768300016
0.981825712025,0.481708000016
0.613138583782,0.481441600016
0.717063764102,0.481255300016
0.714429093453,0.480979000016
0.704634036373,0.480736000016
0.774459160845,0.480526300016
0.785036366936,0.480291400016
0.736869346627,0.479809000016
0.750234938671,0.479627200016
0.569349181893,0.479566000016
0.722446029541,0.479306800016
0.749384103572,0.478981000016
0.900622297309,0.478864900016
0.775596266411,0.478549900016
0.769063175187,0.478391500016
0.741913514252,0.478032400016
0.762045107286,0.477825400016
0.737100749433,0.477304300016
0.695663961063,0.477244000016
0.732383265986,0.476973100016
0.714990918504,0.476697700016
0.730325680819,0.476431300016
0.935241619629,0.476330500016
0.667139752402,0.476133400016
0.703080104551,0.475625800016
0.615414806125,0.475524100016
0.742143409104,0.475385500016
0.770829597032,0.475198300016
0.849962211615,0.475122700016
0.759309990427,0.475024600016
0.581412038102,0.474948100016
0.696159492285,0.474586300016
0.749894545814,0.474284800016
0.674800611532,0.474037300016
0.649061311675,0.473936500016
0.676217173455,0.473796100016
0.702412969598,0.473644900016
0.738398985382,0.473436100016
0.57417969214,0.473367700016
0.785443583805,0.472857400016
0.724231193089,0.472736800016
0.700973804477,0.472566700016
0.616115749186,0.472436200016
0.742168279255,0.472107700016
0.610896705026,0.471987100016
0.709340791201,0.471907000016
0.794073609479,0.471833200016
0.633600388118,0.471762100016
0.716878131046,0.471562300016
0.70802874982,0.471482200016
0.721469704998,0.471306700016
0.781736371385,0.471234700016
0.704298367807,0.471133900016
0.71414559172,0.470922400016
0.667693286096,0.470819800016
0.681430169336,0.470539000016
0.858698368743,0.470487700016
0.701156015179,0.470038600016
0.706417610506,0.469816300016
0.685903397112,0.469587700016
0.680338136005,0.469459000016
0.874809899763,0.469397800016
0.692251680715,0.469203400016
0.781117423092,0.468806500016
0.741352434934,0.468235900016
0.70975453557,0.467755300016
0.803591805505,0.467696800016
0.583810241376,0.467578000016
0.624500936049,0.467449300016
0.632648598487,0.467364700016
0.773153093003,0.467255800016
0.790956011585,0.467185600016
0.70282792146,0.466899400016
0.665920878185,0.466666300016
0.671073643665,0.466502500015
0.737855134057,0.466327900015
0.823738922576,0.466265800015
0.691944564465,0.465927400015
0.760365756892,0.465861700015
0.687252546571,0.465757300015
0.749226671547,0.465517000015
0.670907209006,0.465152500015
0.636803320095,0.465004000015
0.652005406209,0.464945500015
0.719864163838,0.464745700015
0.704828687419,0.464584600015
0.691206029567,0.464192200015
0.800181456018,0.464134600015
0.682204552688,0.464058100015
0.562741525622,0.463982500015
0.583067488637,0.463860100015
0.587435016953,0.463785400015
0.608394608939,0.463720600015
0.619707438689,0.463641400015
0.661106457777,0.463429000015
0.700652458237,0.463366900015
0.61467275592,0.463285900015
0.881677323171,0.463168900015
0.722786742983,0.463042900015
0.967911289209,0.462979000015
0.617994871191,0.462887200015
0.738439094455,0.462808000015
0.704264873186,0.462656800015
0.68707081694,0.462542500015
0.701347010217,0.462451600015
0.727237301723,0.462150100015
0.710038901367,0.462074500015
0.66857347635,0.461909800015
0.616100353589,0.461818900015
0.834487460714,0.461719900015
0.687466883904,0.461607400015
0.868941772416,0.461522800015
0.675160969507,0.461243800015
0.657693474261,0.461153800015
0.730668781582,0.461044900015
0.662424395241,0.460991800015
0.593715563075,0.460882900015
0.594137157564,0.460813600015
0.650421662812,0.460739800015
0.724680318968,0.460672300015
0.617981206957,0.460554400015
0.632306503344,0.460447300015
0.757961082889,0.460340200015
0.674996538537,0.460226800015
0.727813175511,0.460113400015
0.724170676214,0.459885700015
0.788491020461,0.459767800015
0.659483582347,0.459628300015
0.734055571922,0.459562600015
0.719518939681,0.459500500015
0.695261127105,0.459343000015
0.590910614172,0.459272800015
0.722383972804,0.458996500015
0.636671953831,0.458878600015
0.862312446404,0.458795800015
0.723165428656,0.458734600015
0.623460086233,0.458664400015
0.660390929342,0.458565400015
0.66565338054,0.458328700015
0.760195694308,0.458160400015
0.719965538275,0.457980400015
0.651332866531,0.457906600015
0.735872117881,0.457739200015
0.697425679484,0.457585300015
0.753913148195,0.457411600015
0.561823099353,0.457324300015
0.749452336114,0.457233400015
0.566919538324,0.457105600015
0.663488551296,0.457010200015
0.696280391951,0.456823000015
0.761602482013,0.456748300015
0.666811599496,0.456654700015
0.662962535375,0.456422500015
0.612109780547,0.456317200015
0.655705433669,0.456220000015
0.762621694328,0.456086800015
0.693243444027,0.455968000015
0.721567749456,0.455673700015
0.630790448264,0.455601700015
0.726160910779,0.455340700015
0.801727117419,0.455175100015
0.702065302344,0.454987000015
0.724119182412,0.454903300015
0.689070909879,0.454682800015
0.747318623214,0.454591000015
0.789178108115,0.454510900015
0.656038222988,0.454383100015
0.525539035832,0.454324600015
0.624720087964,0.454242700015
0.797257379963,0.454155400015
0.724332123342,0.453871900015
0.732542539813,0.453476800015
0.610289481151,0.453171700015
0.535119869422,0.453088900015
0.752403534379,0.452969200015
0.702886325191,0.452900800015
0.683599056587,0.452805400015
0.632432742659,0.452739700015
0.67618682944,0.452219500015
0.66353123025,0.452120500015
0.820879739714,0.452034100015
0.856111796613,0.451946800015
0.797673979865,0.451846000015
0.655623180466,0.451781200015
0.603073186164,0.451693900015
0.667648992194,0.451580500015
0.702980120508,0.451510300015
0.656841134351,0.451421200015
0.725890328059,0.451109800015
0.638544992756,0.450885700015
0.644276297462,0.450773200015
0.849888102247,0.450704800015
0.637602225397,0.450570700015
0.895390039673,0.450481600015
0.727423870918,0.450412300015
0.888700093015,0.450310600015
0.792601841959,0.450223300015
0.733698292522,0.450012700015
0.692381832315,0.449950600015
0.734053782874,0.449864200015
0.697389989048,0.449714800015
0.691098131365,0.449630200015
0.633940875458,0.449543800015
0.671594714496,0.449271100015
0.715199405263,0.448710400015
0.785923082792,0.448620400015
0.792131005776,0.448545700015
0.664960214949,0.448489900015
0.742662688895,0.448395400015
0.697979797004,0.448335100015
0.768874605077,0.447913900015
0.718494675212,0.447799600015
0.631426173098,0.447710500015
0.767438971111,0.447352300015
0.621311552867,0.447260500015
0.708112514952,0.446872600015
0.646365103296,0.446753800015
0.680326078842,0.446227300015
0.642659847282,0.446078800015
0.70250751763,0.445987900015
0.908908706181,0.445925800015
0.824923821289,0.445798900015
0.727039232598,0.445724200015
0.762999313448,0.445587400015
0.757347591721,0.445276900015
0.710005862003,0.445217500015
0.786608200614,0.445134700015
0.736986861569,0.444727900015
0.657097839754,0.444555100015
0.673183118507,0.444445300015
0.680023976537,0.444189700015
0.770305700524,0.444098800015
0.666169768405,0.444038500015
0.660702400318,0.443969200015
0.724271085473,0.443809900015
0.737852787699,0.443738800015
0.68472662275,0.443635300015
0.719481535071,0.443143900015
0.63175390285,0.442897300015
0.64268112981,0.442809100015
0.586914975075,0.442707400015
0.666518180543,0.442491400015
0.769470044214,0.442218700015
0.665804048161,0.442150300015
0.675769232009,0.442077400015
0.641586211572,0.442009000015
0.764091182459,0.441859600015
0.645327636788,0.441759700015
0.742652745975,0.441608500015
0.695545751577,0.441352900015
0.648181882905,0.441143200015
0.750787828123,0.440927200015
0.570643552885,0.440816500015
0.822465171394,0.440727400015
0.617839392346,0.440600500015
0.65958360284,0.440482600015
0.633559639937,0.440341300015
0.790854915335,0.440194600015
0.571600169795,0.439876900015
0.60730889347,0.439822900015
0.693340040845,0.439702300015
0.621100262366,0.439607800015
0.71244487545,0.439507900015
0.589888992393,0.439435900015
0.707576719507,0.439329700015
0.750641955716,0.439216300015
0.632323038231,0.439069600015
0.727934174033,0.438883300015
0.699854288818,0.438683500015
0.679720443973,0.438532300015
0.688130704937,0.438465700015
0.740579064718,0.438358600015
0.779455573422,0.438076900015
0.694564951288,0.437848300015
0.847113777565,0.437790700015
0.916080630142,0.437725900015
0.700966591791,0.437507200015
0.655954786012,0.437393800015
0.78630967473,0.437323600015
0.710416369977,0.437232700015
0.762268539084,0.436960900015
0.653036559259,0.436892500015
0.666544370272,0.436599100015
0.675911432013,0.436420900015
0.689481262375,0.436276900015
0.657968392359,0.436185100015
0.674650332874,0.435744100015
0.521320679429,0.435683800015
0.724600814044,0.435623500015
0.603932883599,0.435515500015
0.649999691321,0.435459700015
0.731223373354,0.435310300015
0.823213795938,0.435215800015
0.657949018841,0.435164500015
0.745648535769,0.435051100015
0.718695728754,0.434981800015
0.680313594737,0.434866600015
0.839897255387,0.434779300015
0.770672776548,0.434712700015
0.651771546233,0.434613700015
0.649077362435,0.434422000015
0.798833437653,0.434345500015
0.697591721417,0.433898200015
0.667574422648,0.433819900015
0.735239689937,0.433542700015
0.712950271887,0.433456300015
0.722645843317,0.433118800015
0.601694322358,0.432975700015
0.74075562984,0.432910900015
0.688443840724,0.432775000015
0.784526089922,0.432677800015
0.487923576474,0.432587800015
0.725000960553,0.432433000015
0.710030939857,0.432278200015
0.754705108515,0.432012700015
0.74061296775,0.431871400015
0.802454710048,0.431715700014
0.729582107491,0.431615800014
0.746693758383,0.431417800014
0.728768625064,0.431197300014
0.734690593647,0.431092900014
0.715845305434,0.430960600014
0.682608859883,0.430796800014
0.69654224863,0.430536700014
0.58226125608,0.430432300014
0.693941156243,0.429886900014
0.892464418261,0.429805000014
0.713005615805,0.429303700014
0.678704942215,0.429222700014
0.663992028463,0.429033700014
0.674086446879,0.428513500014
0.671062251292,0.428230900014
0.696376621,0.428082400014
0.632703947243,0.427874500014
0.826511328565,0.427773700014
0.684513041846,0.427669300014
0.604465404097,0.427518100014
0.651584811158,0.427395700014
0.730110249279,0.427258900014
0.761016977527,0.427098700014
0.470682612797,0.427012300014
0.664570031644,0.426916900014
0.690724095756,0.426632500014
0.791871854145,0.426566800014
0.614364068019,0.426493000014
0.678834373276,0.426350800014
0.631010482483,0.426126700014
0.858992740907,0.426063700014
0.658959996068,0.425989000014
0.731265145283,0.425885500014
0.611828442178,0.425802700014
0.637844838198,0.425656900014
0.583795012411,0.425600200014
0.554243730729,0.425498500014
0.573300023415,0.425429200014
0.781347534805,0.425063800014
0.772173658909,0.424811800014
0.749355308001,0.424583200014
0.690919469967,0.424459900014
0.685552502021,0.424363600014
0.694246793942,0.423827200014
0.729030420653,0.423749800014
0.714282192121,0.423655300014
0.659722957942,0.423602200014
0.676926157159,0.423261100014
0.665929664517,0.423101800014
0.650382490486,0.423004600014
0.907241603585,0.422944300014
0.622977453497,0.422797600014
0.648839271686,0.422259400014
0.705071583803,0.422188300014
0.670534624747,0.421916500014
0.648033898625,0.421808500014
0.685186821039,0.421735600014
0.508056176579,0.421639300014
0.772905733408,0.421569100014
0.59273521177,0.421399900014
0.641188377292,0.421297300014
0.708103704535,0.421215400014
0.764794200967,0.421111000014
0.769782339941,0.421045300014
0.717938166044,0.420977800014
0.747316216331,0.420868900014
0.585283353192,0.420778900014
0.655090538576,0.420706900014
0.597850976378,0.420571900014
0.726188629568,0.420471100014
0.751258035863,0.420236200014
0.675193217381,0.420137200014
0.67265971505,0.419989600014
0.506180418232,0.419909500014
0.672563522291,0.419848300014
0.596258739165,0.419751100014
0.738405470724,0.419648500014
0.517755608196,0.419591800014
0.690552389911,0.419382100014
0.793883425605,0.419278600014
0.819159400184,0.419193100014
0.600995172761,0.419102200014
0.786758755779,0.418915000014
0.805339026872,0.418397500014
0.604689046393,0.418300300014
0.602324831017,0.418222900014
0.693283926337,0.417718000014
0.781804873369,0.417551500014
0.652533330982,0.417296800014
0.614905220966,0.417230200014
0.675017784816,0.417164500014
0.75877556155,0.416744200014
0.688992832045,0.416599300014
0.717870217218,0.416509300014
0.713313787834,0.416228500014
0.722517905952,0.415715500014
0.706206809404,0.415574200014
0.82993821119,0.415474300014
0.671395513471,0.415390600014
0.711188818322,0.415338400014
0.602394850399,0.415234000014
0.725346120153,0.414723700014
0.659840216812,0.414552700014
0.645595965814,0.414399700014
0.718647097708,0.414331300014
0.752914358791,0.414241300014
