mean_loss,epsilon
0.90793320388,0.1
0.700846710705,0.1
0.77037986771,0.1
0.946297348574,0.1
0.663068244487,0.1
0.78951772589,0.1
0.637265779703,0.1
0.848066611086,0.1
0.807945734278,0.1
0.959099124332,0.1
0.934170215076,0.1
0.960025833129,0.1
0.921950963134,0.1
0.855625695869,0.1
0.687521144507,0.1
1.02302164449,0.1
0.771921571159,0.1
0.844413056309,0.1
1.03652006818,0.1
0.818202246803,0.1
0.660155109029,0.1
0.804250710184,0.1
0.86341895796,0.1
0.861028739557,0.1
1.11894038076,0.1
0.866648281472,0.1
0.820665645698,0.1
0.946571780281,0.1
1.06304015733,0.1
0.845764073214,0.1
0.675475391542,0.1
0.810242686196,0.1
0.728246200985,0.1
0.639459266928,0.1
0.610297523241,0.1
0.814438499114,0.1
1.1954071853,0.1
0.625871008132,0.1
0.980138842679,0.1
0.834361773504,0.1
0.82298502875,0.1
1.01275500021,0.1
0.792430423231,0.1
0.719584044921,0.1
1.04084757024,0.1
1.01889910483,0.1
0.72972044984,0.1
0.862712267117,0.1
0.751177554057,0.1
0.825109096599,0.1
0.775039053201,0.1
0.818644858235,0.1
0.981099705032,0.1
1.03495530646,0.1
0.896092045767,0.1
0.861750445946,0.1
0.904033022678,0.1
0.546460565745,0.1
0.816933923809,0.1
0.908984905665,0.1
0.887130489157,0.1
0.737385436303,0.1
0.841686343028,0.1
0.886506071394,0.1
1.20685057806,0.1
0.825504249428,0.1
0.685916006379,0.1
0.813645035084,0.1
0.609898000016,0.1
0.903409147227,0.1
0.84292145272,0.1
0.903934085969,0.1
0.778764581327,0.1
1.03262740475,0.1
0.609469030472,0.1
1.07566790775,0.1
0.924145770826,0.1
0.800750010634,0.1
0.658804877846,0.1
0.811658503267,0.1
0.805955329737,0.1
0.719028192408,0.1
1.06943771423,0.1
0.757392050528,0.1
0.965473780044,0.1
1.0746525701,0.1
0.70767644018,0.1
0.782651342469,0.1
0.658006654215,0.1
0.985154905363,0.1
0.823733169443,0.1
0.901355091305,0.1
0.773888707925,0.1
1.0500516524,0.1
0.707180450971,0.1
0.945721724775,0.1
1.01071830648,0.1
1.0289287414,0.1
0.901239098952,0.1
0.752973198249,0.1
0.921919647789,0.1
0.803241781167,0.1
0.651444083163,0.1
1.07790164775,0.1
1.05226004304,0.1
1.08844117837,0.1
0.807201988984,0.1
0.797203013383,0.1
0.837463243036,0.1
0.739686519435,0.1
0.928511985109,0.1
0.913413526762,0.1
0.927933863778,0.1
0.963171026481,0.1
0.787995561279,0.1
0.720650869821,0.1
0.934611542978,0.1
0.741646850421,0.1
0.908938796852,0.1
1.02445216868,0.1
0.914585922821,0.1
0.885219011773,0.1
0.859335672784,0.1
0.693466257102,0.1
0.960566629095,0.1
1.03928118728,0.1
1.05327297133,0.1
0.711197310555,0.1
0.764166089922,0.1
0.882396082403,0.1
0.665021578824,0.1
0.804520447678,0.1
0.734585754842,0.1
0.761178540528,0.1
0.743198254501,0.1
0.823301748681,0.1
0.939107315201,0.1
0.728674560407,0.1
0.938935315624,0.1
0.82210830136,0.1
0.598742078403,0.1
0.725483349338,0.1
0.625527167369,0.1
0.750656900305,0.1
0.83750269228,0.1
0.794910117918,0.1
1.02791624312,0.1
0.810386685523,0.1
0.983348337907,0.1
0.853559598678,0.1
0.925695392724,0.1
0.881970838729,0.1
0.861098045662,0.1
0.912365774544,0.1
0.990046500955,0.1
0.848711661443,0.1
1.10124408909,0.1
0.702322246143,0.1
1.11473850801,0.1
0.879951703871,0.1
0.873108671245,0.1
0.640313198905,0.1
0.908709180277,0.1
0.974952837421,0.1
0.981120116913,0.1
0.951531552591,0.1
0.834928248348,0.1
0.749041332809,0.1
0.954820615214,0.1
0.847897186703,0.1
0.769811563702,0.1
0.942558531483,0.1
1.15159681309,0.1
0.939301294381,0.1
0.758905641582,0.1
0.975287765444,0.1
0.983944095832,0.1
1.12025905297,0.1
1.03288377417,0.1
0.91748693014,0.1
0.630534637947,0.1
0.915688240032,0.1
0.847534700705,0.1
1.0435233507,0.1
0.99853014775,0.1
0.930522622176,0.1
0.716819821446,0.1
0.877546232886,0.1
0.96935857918,0.1
0.847669557536,0.1
0.770705825716,0.1
1.00980299769,0.1
0.94705054271,0.1
0.809994819097,0.1
0.992948592107,0.1
1.0107625193,0.1
0.63533305138,0.1
1.00056629871,0.1
1.01584426385,0.1
0.698294728601,0.1
0.686635578452,0.1
1.2058713285,0.1
0.786300932917,0.1
0.740505319954,0.1
0.617891173118,0.1
0.775248496166,0.1
0.74563352856,0.1
0.994379707889,0.1
0.736650791078,0.1
0.843282558863,0.1
0.838621771241,0.1
0.692218727333,0.1
0.697500776266,0.1
0.893252105381,0.1
0.90950601831,0.1
0.759332872571,0.1
0.780898345346,0.1
0.939626342196,0.1
1.12319503256,0.1
0.772839395406,0.1
0.737469135684,0.1
0.844820409546,0.1
0.371525988103,0.1
0.770659381087,0.1
0.649374837254,0.1
0.907865296662,0.1
0.805621496936,0.1
0.887203349772,0.1
0.634839611996,0.1
0.490596784404,0.1
1.03711142183,0.1
1.00368901497,0.1
0.748343755186,0.1
0.758606709888,0.1
0.769217786589,0.1
0.996254297022,0.1
0.883701012241,0.1
1.08738483856,0.1
0.484287487046,0.1
0.780519797617,0.1
0.771830726484,0.1
0.576995682598,0.1
0.736681860019,0.1
0.891317857655,0.1
1.00025308999,0.1
0.873489309424,0.1
0.888357084418,0.1
0.935953877874,0.1
0.854372089168,0.1
0.858949996445,0.1
0.996350951113,0.1
0.823879048518,0.1
0.73351766921,0.1
0.794209071848,0.1
0.950499131199,0.1
0.551682043267,0.1
0.892957793596,0.1
0.780212128086,0.1
0.774274307742,0.1
0.828679384501,0.1
0.651628263781,0.1
0.748638654837,0.1
0.993249109567,0.1
0.634944208352,0.1
0.972505637417,0.1
0.939175867529,0.1
0.732605020955,0.1
0.792760939644,0.1
0.932792130704,0.1
0.636006727994,0.1
0.9188745348,0.1
0.683464998543,0.1
0.731540524914,0.1
1.11438837046,0.1
0.831060889559,0.1
0.733203042119,0.1
0.720090994841,0.1
0.93725229269,0.1
0.759469557872,0.1
0.816379237311,0.1
0.654721737623,0.1
0.797403044297,0.1
0.816806066057,0.1
0.873264799037,0.1
0.792642105113,0.1
0.86722478866,0.1
0.940800252729,0.1
0.850402825075,0.1
0.871751719935,0.1
0.745825721083,0.1
0.598574587513,0.1
0.842105369868,0.1
0.538680739668,0.1
0.729798085707,0.1
0.834357889424,0.1
0.752757973903,0.1
0.880528137527,0.1
0.957613343992,0.1
0.785819369844,0.1
0.914293480531,0.1
0.712952464142,0.1
0.787186374513,0.1
0.726935231813,0.1
0.871210192892,0.1
0.868710393139,0.1
0.915077062055,0.1
0.755400620499,0.1
0.785616124583,0.1
0.943608253899,0.1
0.814641368829,0.1
0.928705487172,0.1
0.799660978329,0.1
0.729684420408,0.1
1.14484261,0.1
0.878525087118,0.1
0.809051127901,0.1
0.871399740241,0.1
0.880584233095,0.1
0.920758929666,0.1
0.862805091311,0.1
0.98226098167,0.1
0.979805577701,0.1
0.867383979324,0.1
0.814573637837,0.1
0.865474611504,0.1
0.810955457526,0.1
0.750312042945,0.1
0.851494979325,0.1
0.737209720901,0.1
0.779653740515,0.1
0.947913217885,0.1
0.770534509107,0.1
0.750799408897,0.1
0.835701729111,0.1
0.828600893828,0.1
0.747928404603,0.1
0.759926486123,0.1
0.574937751621,0.1
0.70728362347,0.1
0.69229638118,0.1
0.922292225639,0.1
0.890569953353,0.1
0.863734389547,0.1
0.710456074441,0.1
0.901413389513,0.1
0.940879292048,0.1
0.928171829062,0.1
0.803491163778,0.1
0.831082933103,0.1
0.737286541925,0.1
0.674854976345,0.1
1.18260273288,0.1
0.890589390954,0.1
0.810917975133,0.1
0.862826876914,0.1
0.756943792432,0.1
1.03237695456,0.1
0.818093450226,0.1
0.736391487401,0.1
0.978469657878,0.1
0.861441253424,0.1
0.862767584849,0.1
0.895251614659,0.1
0.773035758352,0.1
0.695066590818,0.1
0.860569128666,0.1
0.769338503696,0.1
1.06977025454,0.1
0.827847088868,0.1
0.921571612474,0.1
0.619080516665,0.1
0.660098500615,0.1
0.867560277754,0.1
0.680296711395,0.1
0.539059477361,0.1
0.942987826254,0.1
0.835786986917,0.1
0.750109636362,0.1
0.834363027696,0.1
0.869718991136,0.1
0.930905158061,0.1
0.769674438721,0.1
0.878260606347,0.1
0.700681616832,0.1
0.840068781706,0.1
0.909019775409,0.1
0.763594652794,0.1
0.684256971901,0.1
1.01005555524,0.1
0.955837697166,0.1
0.761867790495,0.1
0.753944559771,0.1
0.731656599587,0.1
0.886696329902,0.1
0.915082413758,0.1
0.793154599852,0.1
0.974616153633,0.1
0.621327315488,0.1
0.547696004322,0.1
1.06748676245,0.1
1.00128379026,0.1
0.890665626578,0.1
0.862133891884,0.1
0.734917542703,0.1
0.662681078302,0.1
1.00328011324,0.1
0.77228094521,0.1
0.771294315881,0.1
1.11964558895,0.1
0.764709555284,0.1
0.829954185119,0.1
0.733578103262,0.1
1.00357419663,0.1
0.761215523214,0.1
0.991420137195,0.1
0.94243504523,0.1
0.79220171219,0.1
0.712177364144,0.1
1.22129300802,0.1
0.799618301024,0.1
0.772991661159,0.1
0.651797261556,0.1
0.594656684711,0.1
1.06811431544,0.1
0.843686878972,0.1
0.800368559066,0.1
0.837185109092,0.1
0.809674515872,0.1
0.890960428069,0.1
0.858726708111,0.1
0.916040181309,0.1
0.776093639429,0.1
0.843323404102,0.1
0.876466813025,0.1
1.05441460833,0.1
0.936575991044,0.1
1.06578102935,0.1
1.01322970363,0.1
1.00825129391,0.1
0.766858028238,0.1
0.965887128067,0.1
0.812429836593,0.1
1.11385731371,0.1
0.835066870353,0.1
0.928674986529,0.1
0.743468431959,0.1
0.689835913518,0.1
0.718523283835,0.1
0.855840775918,0.1
0.568393254503,0.1
0.773587124457,0.1
0.803236021081,0.1
0.860795895731,0.1
0.94878115984,0.1
0.930897330406,0.1
1.0504367753,0.1
0.706293505474,0.1
0.646297661751,0.1
1.12084312929,0.1
0.868017058287,0.1
1.09882068278,0.1
0.712622904025,0.1
1.05298842657,0.1
1.06518811596,0.1
0.867462193676,0.1
0.945908414461,0.1
0.771502822417,0.1
1.01708126623,0.1
0.926732257077,0.1
0.908953318008,0.1
0.937725926116,0.1
1.18683351156,0.1
0.960127526627,0.1
0.923609946401,0.1
0.913835587812,0.1
0.915522541157,0.1
1.11117261647,0.1
0.963369990369,0.1
1.10371669214,0.1
0.809680895698,0.1
0.924627217649,0.1
0.95252105935,0.1
0.926969737445,0.1
1.0311986887,0.1
1.10866044665,0.1
0.883819637139,0.1
0.813455671502,0.1
0.916766875926,0.1
1.02403402847,0.1
0.955816080292,0.1
1.25603038268,0.1
0.911677374053,0.1
1.05815820048,0.1
0.802577389762,0.1
1.01563415995,0.1
1.03373165511,0.1
0.906651310525,0.1
0.869904993646,0.1
0.931050207332,0.1
0.828855970826,0.1
0.832683134132,0.1
0.83927154559,0.1
1.10067218356,0.1
1.12958993321,0.1
0.921190055641,0.1
0.85986364929,0.1
0.986553798813,0.1
0.898506636566,0.1
0.760178498644,0.1
1.02735885899,0.1
0.771403204747,0.1
0.873967549197,0.1
0.682871990058,0.1
1.16350009653,0.1
0.820220193925,0.1
0.877061292353,0.1
0.870084880029,0.1
0.821707016905,0.1
0.80306969327,0.1
0.87952300847,0.1
0.545260088146,0.1
1.11838877561,0.1
0.946819309902,0.1
0.850912365702,0.1
1.05368990175,0.1
0.82055825468,0.1
0.858231043749,0.1
0.905730985395,0.1
0.555582149439,0.1
0.87769949282,0.1
0.811879098517,0.1
0.896444666225,0.1
0.74039918566,0.1
0.940859871402,0.1
0.838882882245,0.1
0.78458850947,0.1
0.799079535371,0.1
0.97500697159,0.1
0.828781267783,0.1
0.914366498998,0.1
1.01298166202,0.1
0.854226918539,0.1
0.868127105415,0.1
0.838319982364,0.1
0.955760253863,0.1
0.628488059214,0.1
1.14482608214,0.1
0.734980131427,0.1
1.00274978085,0.1
0.929524860436,0.1
0.932243526939,0.1
0.860771486215,0.1
0.892997692864,0.1
0.861765571524,0.1
1.01171394109,0.1
1.20163699569,0.1
0.969518467612,0.1
0.635499756639,0.1
0.914006973692,0.1
0.949951053122,0.1
1.26487627021,0.1
0.763129311901,0.1
0.990745310153,0.1
0.906189776664,0.1
0.973512940067,0.1
1.04299810344,0.1
0.966299311143,0.1
0.997710501307,0.1
1.48239126779,0.1
0.825597812909,0.1
1.1159846208,0.1
1.10637925358,0.1
1.01741846952,0.1
1.00214949012,0.1
0.931032008109,0.1
1.00527955687,0.1
1.0654018106,0.1
0.830456199191,0.1
0.873494024304,0.1
1.11246649255,0.1
1.00728529193,0.1
0.964849977896,0.1
1.32619436845,0.1
0.83780664574,0.1
1.17994685759,0.1
1.00720616877,0.1
0.93500064657,0.1
0.935973939417,0.1
1.08664532031,0.1
1.06420479882,0.1
1.00395172314,0.1
1.1260262205,0.1
1.56449321264,0.1
0.904391376778,0.1
0.767790169313,0.1
1.06990470191,0.1
0.961319641019,0.1
0.990282896944,0.1
0.97710601881,0.1
1.07865278874,0.1
1.12367819991,0.1
1.02112599353,0.1
1.14575064665,0.1
0.807171397969,0.1
0.996422791552,0.1
0.998472681353,0.1
0.983828456703,0.1
0.936675005165,0.1
0.897062442735,0.1
0.977222089211,0.1
0.798309009208,0.1
1.05426458513,0.1
0.80070994041,0.1
0.79605090609,0.1
0.784543192145,0.1
0.956342912814,0.1
1.07083020967,0.1
1.09358404671,0.1
0.83400897061,0.1
0.800393112692,0.1
0.714416010827,0.1
0.729927020544,0.1
1.01400323922,0.1
1.09654582258,0.1
1.09289381276,0.1
0.932451885909,0.1
0.905663159948,0.1
0.802630369234,0.1
0.917154887634,0.1
0.937854403204,0.1
0.736926824136,0.1
0.882666750445,0.1
1.0554109386,0.1
0.858648932475,0.1
0.827008582991,0.1
0.922830440792,0.1
0.882447318278,0.1
0.858241472746,0.1
0.992801066239,0.1
0.78306140284,0.1
0.70518414493,0.1
0.614070134474,0.1
0.87729709644,0.1
0.869802758425,0.1
0.970515012134,0.1
0.914847977651,0.1
0.968510579564,0.1
0.858212068282,0.1
1.05312318046,0.1
1.07306950838,0.1
0.789573317263,0.1
0.997842842326,0.1
0.797821857812,0.1
0.948978783753,0.1
0.722539679976,0.1
1.06836989672,0.1
0.801566854182,0.1
0.858665285891,0.1
0.911898744922,0.1
0.8095353056,0.1
0.957897243093,0.1
0.839598886945,0.1
0.847590877317,0.1
0.770579356489,0.1
0.67668715211,0.1
0.715935870401,0.1
0.871593751443,0.1
0.79984479591,0.1
0.764163316906,0.1
0.911694761123,0.1
0.78483121522,0.1
0.822196665312,0.1
0.784672485433,0.1
0.828913398457,0.1
0.948997711623,0.1
0.953503849014,0.1
0.943972626936,0.1
0.962098281052,0.1
0.950330392822,0.1
0.802402018707,0.1
0.832090563425,0.1
0.628423443496,0.1
0.964162547644,0.1
0.819884683062,0.1
1.01536117365,0.1
0.839340144965,0.1
0.696146773015,0.1
0.913921929524,0.1
0.881629940612,0.1
0.835425828174,0.1
0.915322219064,0.1
0.732398907089,0.1
0.712438307601,0.1
0.81104470255,0.1
1.0913698159,0.1
0.897919772987,0.1
0.875442978641,0.1
0.926593092702,0.1
0.880977153808,0.1
0.738442278477,0.1
0.962966827953,0.1
0.836808683452,0.1
0.903326067277,0.1
0.943976153201,0.1
0.727915051434,0.1
1.09425581606,0.1
0.840399850652,0.1
0.654852136941,0.1
0.561786306393,0.1
1.03034857342,0.1
0.807508550508,0.1
1.09495857019,0.1
1.09225963319,0.1
0.9482865984,0.1
0.781897701302,0.1
0.937178945258,0.1
1.23722261512,0.1
0.858948401484,0.1
0.793161753222,0.1
0.789313104536,0.1
0.706309485078,0.1
0.69755384973,0.1
0.739378527628,0.1
0.768023747532,0.1
0.998263905191,0.1
0.851573973546,0.1
0.836273472236,0.1
0.709825010133,0.1
0.79124332971,0.1
0.481763643628,0.1
0.831781553381,0.1
0.846108814537,0.1
0.876380975082,0.1
1.01484625739,0.1
0.812290013674,0.1
0.858323836672,0.1
0.996461746571,0.1
0.816005501333,0.1
0.710610634208,0.1
1.3609324625,0.1
0.944100807471,0.1
0.758621289339,0.1
0.976562472041,0.1
0.798033687595,0.1
1.04919316899,0.1
0.786421410339,0.1
0.989066712994,0.1
1.02067011917,0.1
0.808560326841,0.1
0.965072352013,0.1
0.970360511251,0.1
0.574068247675,0.1
0.66142724574,0.1
0.781714144914,0.1
0.709829616652,0.1
1.01525049621,0.1
0.749370101416,0.1
0.773131547843,0.1
0.461467713032,0.1
0.635649337012,0.1
0.817031404499,0.1
0.794338143276,0.1
0.777909558835,0.1
0.755588101172,0.1
0.619039442202,0.1
0.797000348139,0.1
0.610261974678,0.1
0.667840866948,0.1
1.08283996838,0.1
1.0431311463,0.1
0.782280213631,0.1
0.862901318507,0.1
0.578168880038,0.1
0.842520833924,0.1
1.08025946026,0.1
0.784157060608,0.1
0.66932920641,0.1
0.803192403935,0.1
1.05566894499,0.1
0.993825533041,0.1
0.933509417036,0.1
0.666091053363,0.1
0.869032516822,0.1
0.811599481269,0.1
0.932950608003,0.1
0.653272816842,0.1
0.753264023231,0.1
0.737816357456,0.1
0.85975726822,0.1
0.684737264126,0.1
0.900720304914,0.1
0.695706036214,0.1
0.849863341032,0.1
0.951490137444,0.1
0.641384645639,0.1
0.829386098718,0.1
0.780867257331,0.1
0.712490015149,0.1
0.841122579002,0.1
0.814101341757,0.1
0.749777104762,0.1
0.740621258353,0.1
0.846085206969,0.1
0.810124153252,0.1
0.547850984516,0.1
0.875225265457,0.1
0.904804181992,0.1
0.783319197922,0.1
1.04420103545,0.1
0.878683383627,0.1
0.958244856831,0.1
0.903193126461,0.1
0.969686124848,0.1
0.798608615165,0.1
1.05534868767,0.1
1.07084352708,0.1
0.892912782793,0.1
0.976007351778,0.1
0.765458631578,0.1
0.862258407214,0.1
0.775867864561,0.1
0.728433357993,0.1
0.672017271038,0.1
0.852072565456,0.1
0.799276861944,0.1
1.15804450406,0.1
0.957370466418,0.1
0.945114639456,0.1
0.63177977237,0.1
0.974204339963,0.1
0.817426080963,0.1
0.894495611441,0.1
0.885052866759,0.1
0.721026473871,0.1
0.97308517712,0.1
1.01324146482,0.1
0.789841682471,0.1
0.868998209076,0.1
0.968505622914,0.1
0.911552522187,0.1
0.98164499318,0.1
0.766564079958,0.1
0.870318182719,0.1
0.852987810599,0.1
0.994100810475,0.1
0.753144639594,0.1
0.728131862003,0.1
1.03379219582,0.1
0.859423067721,0.1
0.74003810487,0.1
0.602621412581,0.1
0.921408291357,0.1
0.846035557336,0.1
0.733363690816,0.1
1.0299748643,0.1
0.832944348472,0.1
0.925741991443,0.1
0.901589778438,0.1
0.755427989903,0.1
0.642838648291,0.1
0.995640023463,0.1
0.792623175104,0.1
0.746644092145,0.1
0.762943003515,0.1
0.729637199612,0.1
0.846508682557,0.1
0.92976810828,0.1
0.813941987753,0.1
0.742626464473,0.1
0.818044231609,0.1
0.706344010701,0.1
0.68585675413,0.1
0.757891411154,0.1
0.950610498847,0.1
0.778069028277,0.1
1.01394468669,0.1
0.705718802831,0.1
0.721157191184,0.1
0.881389912246,0.1
0.98175493883,0.1
0.890309010348,0.1
0.764831929987,0.1
1.10144996019,0.1
0.823150341202,0.1
0.495358864559,0.1
0.883356316162,0.1
1.06464827753,0.1
0.84209805956,0.1
0.905806524887,0.1
1.10098709697,0.1
0.963087800713,0.1
0.99153493103,0.1
0.936562224138,0.1
0.997440984263,0.1
0.732144667775,0.1
0.881884118794,0.1
0.804927379145,0.1
0.823663611096,0.1
0.63326717098,0.1
0.896799368082,0.1
1.07519135791,0.1
0.948533390465,0.1
0.978336424625,0.1
0.768143904011,0.1
0.659963403209,0.1
0.79971876812,0.1
0.568493839168,0.1
0.857275572772,0.1
0.81941590484,0.1
0.64179830223,0.1
0.745584221902,0.1
0.811736862257,0.1
0.713429695018,0.1
0.865382887518,0.1
0.872738345687,0.1
0.916076264445,0.1
1.03494483268,0.1
0.858726769351,0.1
0.813387924467,0.1
0.895198158203,0.1
0.689636939511,0.1
0.824146006787,0.1
0.813746496565,0.1
0.762149031957,0.1
0.75517658115,0.1
1.00373406954,0.1
0.935885929693,0.1
0.775247392477,0.1
0.980627036892,0.1
0.860656071897,0.1
0.79029136443,0.1
0.787440658876,0.1
0.899240550355,0.1
0.734771784447,0.1
0.811438553487,0.1
1.06456035849,0.1
0.865115040543,0.1
0.878432536097,0.1
0.855730050802,0.1
0.736106905392,0.1
0.745269688192,0.1
0.889049185212,0.1
0.500910085206,0.1
0.752406772205,0.1
0.923731465653,0.1
0.936748458665,0.1
0.920123715725,0.1
0.92078182161,0.1
1.04893606553,0.1
0.919558532655,0.1
0.922608609843,0.1
0.86956457698,0.1
1.03739539259,0.1
1.22703506471,0.1
0.885781425426,0.1
0.873908250755,0.1
0.739485334183,0.1
0.91347729854,0.1
1.29175455009,0.1
0.999590284256,0.1
0.745411789576,0.1
0.802978821447,0.1
0.990752550012,0.1
1.00126461467,0.1
1.03978942595,0.1
0.762202886446,0.1
0.839113681411,0.1
0.937355736259,0.1
1.06350801089,0.1
0.692328165135,0.1
0.89951569563,0.1
0.698445227122,0.1
0.886399692146,0.1
0.941146013437,0.1
0.958248352232,0.1
0.774178558651,0.1
0.826008160473,0.1
1.02139688864,0.1
0.913393046895,0.1
0.717200567462,0.1
0.867679975532,0.1
0.899224313195,0.1
0.918333219626,0.1
0.912001847855,0.1
0.777672202845,0.1
0.709860501779,0.1
0.998179210715,0.1
0.911187492291,0.1
0.974004281437,0.1
0.820446652165,0.1
1.10195964007,0.1
0.721774539148,0.1
0.971582091581,0.1
0.875032249437,0.1
0.933808946186,0.1
0.733384835712,0.1
0.693253424807,0.1
0.80450758186,0.1
0.946614765574,0.1
0.967392592244,0.1
0.750649879632,0.1
0.817531867852,0.1
0.987947088797,0.1
0.866957686065,0.1
0.906176742411,0.1
0.721194797558,0.1
0.79997555004,0.1
0.854593457473,0.1
0.757134899779,0.1
1.02744053524,0.1
1.12527156421,0.1
0.784949782622,0.1
0.639886515669,0.1
0.782453639016,0.1
0.727356573953,0.1
0.902578429349,0.1
0.772650605317,0.1
0.930184934926,0.1
0.717984041648,0.1
1.0746712745,0.1
1.00188504288,0.1
0.98148604994,0.1
0.825949592341,0.1
0.887267624474,0.1
0.915232385212,0.1
0.68452784957,0.1
0.809322611984,0.1
0.871021734649,0.1
0.962239413733,0.1
0.960257239431,0.1
0.956841963753,0.1
0.922053578131,0.1
0.92091388414,0.1
0.931505292745,0.1
0.738094668324,0.1
0.878166458715,0.1
0.755001513305,0.1
0.757043498102,0.1
0.876014525401,0.1
0.802498476195,0.1
0.868134121014,0.1
0.983222574281,0.1
1.00598661714,0.1
0.948414657025,0.1
0.794782562034,0.1
0.813293998465,0.1
0.836417524127,0.1
1.18578525558,0.1
1.08161208833,0.1
0.691522823839,0.1
0.844317536795,0.1
0.874447768201,0.1
0.954592926541,0.1
1.1065982479,0.1
0.806487786113,0.1
0.755483212884,0.1
0.733353086639,0.1
0.780381598685,0.1
0.713753318011,0.1
0.776479093213,0.1
0.685884704215,0.1
0.893663489444,0.1
0.974579812146,0.1
0.919477338619,0.1
0.911712212902,0.1
0.887939106794,0.1
1.10375503277,0.1
0.827613256652,0.1
0.884472692291,0.1
0.630742756073,0.1
0.980065053679,0.1
0.850089074881,0.1
0.876057233444,0.1
0.878956515335,0.1
0.792165,0.1
0.968216668003,0.1
0.842356633719,0.1
0.732598064797,0.1
1.2353705599,0.1
1.03378899591,0.1
0.884991111703,0.1
0.793907621074,0.1
0.981951568191,0.1
0.717156906399,0.1
0.557916112034,0.1
1.06332312336,0.1
0.873694772775,0.1
0.97296674264,0.1
0.821650156153,0.1
0.650330443687,0.1
0.917573272011,0.1
1.07441376249,0.1
1.13979792892,0.1
0.942312581988,0.1
0.996537402259,0.1
1.059511806,0.1
0.811087041684,0.1
0.974053781659,0.1
0.786071678586,0.1
1.00540925763,0.1
0.762185922532,0.1
1.09572860342,0.1
1.0542825982,0.1
0.967016878404,0.1
1.00524029809,0.1
0.868142238018,0.1
0.596335516651,0.1
1.1398504344,0.1
0.925446230538,0.1
0.976850538757,0.1
0.914902971114,0.1
0.961001347279,0.1
0.922422783099,0.1
0.96738176185,0.1
0.940520108548,0.1
0.908218988385,0.1
1.1082297437,0.1
1.02052828629,0.1
1.04614468857,0.1
1.06391276354,0.1
1.08680823572,0.1
1.11748140781,0.1
1.03893468793,0.1
0.860379908599,0.1
0.841576572178,0.1
0.804911710968,0.1
0.857950119093,0.1
1.0147737306,0.1
0.948610069853,0.1
0.75497277741,0.1
0.957569490716,0.1
0.778791153121,0.1
0.993870450514,0.1
0.901266454396,0.1
1.00238102504,0.1
