mean_loss,epsilon
1.26139291387,0.717317200009
1.26570151298,0.717211000009
1.21452679362,0.717097600009
1.12760256501,0.717035500009
1.21857711062,0.716932900009
1.26988767053,0.716816800009
1.33039680558,0.716694400009
1.23523832719,0.716672800009
1.20614479671,0.716545000009
1.27955340387,0.716433400009
1.27868209403,0.716320900009
1.52472896554,0.716300200009
1.36156057764,0.716190400009
1.31865435869,0.716076100009
1.32798341267,0.715973500009
1.24786106667,0.715912300009
1.20161565801,0.715847500009
1.33732117163,0.715780900009
1.38239462553,0.715715200009
1.23197613735,0.715680100009
1.28513903243,0.715569400009
1.18713190297,0.715502800009
1.24301512341,0.715436200009
1.25913299749,0.715416400009
1.2897524424,0.715318300009
1.30558923055,0.715209400009
1.3616831703,0.715063600009
1.2108633084,0.714999700009
1.31337315913,0.714878200009
1.28924859272,0.714719800009
1.33319090332,0.714596500009
1.05369534476,0.714527200009
1.23995363972,0.714412000009
1.05570204186,0.714346300009
1.11760481327,0.714238300009
1.37085333109,0.714171700009
1.34937451324,0.714067300009
1.21359991919,0.714000700009
1.19298791754,0.713891800009
1.19666158556,0.713828800009
1.29599084987,0.713707300009
1.26484054528,0.713590300009
1.2701042018,0.713523700009
1.20579727341,0.713467900009
1.31584142409,0.713363500009
1.22942519302,0.713252800009
1.14870882303,0.713146600009
1.30097137871,0.713070100009
1.24619917031,0.712962100009
1.42510140728,0.712894600009
1.05528683693,0.712828900009
1.5160876056,0.712809100009
1.22890123037,0.712747000009
1.24390756513,0.712617400009
1.15896892006,0.712500400009
1.35605166434,0.712445500009
1.30707227521,0.712290700009
1.2493246861,0.712146700009
1.36987483766,0.712036000009
1.2105615814,0.711954100009
1.34028796523,0.711838900009
1.12065158396,0.711675100009
1.25079582801,0.711560800009
1.42899364072,0.711493300009
1.24220280393,0.71139160001
1.29960903738,0.71131690001
1.27368831214,0.71121070001
1.17014787138,0.71114230001
1.29144187736,0.71103970001
1.21511746325,0.71093260001
1.20726433788,0.71081470001
1.40465699326,0.71079400001
1.19999348507,0.71066980001
1.22482142909,0.71055460001
1.29774364701,0.71048710001
1.15645457544,0.71042320001
1.26255539342,0.71031610001
1.32136706792,0.71017300001
1.31611678277,0.71001190001
1.25840043466,0.70994710001
1.21457823233,0.70982290001
1.22429154958,0.70965910001
1.29122899727,0.70953580001
1.22231801568,0.70951600001
1.19393907034,0.70940890001
1.29019431138,0.70929190001
1.16664356975,0.70918120001
1.11182390479,0.70911550001
1.26239347172,0.70901290001
1.24934549085,0.70890310001
1.23375152607,0.70883740001
1.08981807123,0.70876990001
1.33560672671,0.70870870001
1.17485480865,0.70864030001
1.11688165437,0.70852150001
1.1824026676,0.70845850001
1.14111617705,0.70833250001
1.18611537469,0.70822180001
1.27799819309,0.70815610001
1.26313787717,0.70808770001
1.26329678398,0.70797790001
1.05584984105,0.70791220001
1.27451565841,0.70781320001
1.27545979885,0.70769620001
1.35049820557,0.70758190001
1.45319838214,0.70745320001
1.27294864996,0.70738570001
1.21233360549,0.70731640001
1.38249705014,0.70719130001
1.29814783751,0.70708240001
1.34156526015,0.70695820001
0.889764307607,0.70693660001
1.19209748107,0.70687360001
1.29222524755,0.70680790001
1.27316419627,0.70665040001
1.2511694612,0.70658650001
1.27627250918,0.70647220001
1.23813280629,0.70635790001
1.49719480596,0.70624360001
1.4172252322,0.70622380001
1.30520911021,0.70610500001
1.24965233963,0.70599880001
1.16351051043,0.70588450001
1.25602956531,0.70582780001
1.33789053449,0.70572250001
1.56082720015,0.70561360001
1.37155807076,0.70550290001
1.32248856578,0.70548130001
1.17127663438,0.70538230001
1.35417025244,0.70531480001
1.50224321127,0.70518880001
1.43001644227,0.70512310001
1.21746347635,0.70505020001
1.471252033,0.70493950001
1.31168627553,0.70486660001
1.12974556408,0.70480000001
1.25583444266,0.70467130001
1.26346082671,0.70455610001
1.39066414516,0.70443730001
1.53344742338,0.70435990001
1.38834863552,0.70419340001
1.01523511591,0.70412770001
1.29428518764,0.70401880001
1.23652678054,0.70396210001
1.41174453659,0.70388920001
1.29172733874,0.70378030001
1.30026805028,0.70367140001
1.47448999194,0.70365160001
1.48387643833,0.70354720001
1.24987376038,0.70343650001
1.30822797473,0.70327090001
1.25086566613,0.70325110001
1.33481697926,0.70313230001
1.31415515759,0.70301260001
1.40873351249,0.70289200001
1.18519641169,0.70281730001
1.32290902697,0.70275250001
1.36440715953,0.70264540001
1.36573155614,0.70252930001
1.36092273379,0.70241590001
1.3466880237,0.70230880001
1.24813830635,0.70220170001
1.19035750606,0.70208740001
1.3937879941,0.70202620001
1.46790426359,0.70192000001
1.30243332695,0.70177150001
1.24002583035,0.70166620001
1.30136233206,0.70161130001
1.43158892323,0.70145200001
1.34092735825,0.70133860001
1.20639573192,0.70120900001
0.845901655076,0.70118740001
1.25045257471,0.70101640001
1.57988550134,0.70090840001
1.39334856291,0.70079500001
1.35148781118,0.70072930001
1.4427844366,0.70062220001
1.35639491894,0.70051150001
1.18185461471,0.70039090001
1.11622999032,0.70032430001
1.34111394421,0.70021630001
1.33382427254,0.70015060001
1.19307730219,0.70004080001
1.26446835787,0.69995980001
1.31454427557,0.69977980001
1.34769026979,0.69966460001
1.2171693223,0.69956200001
1.17276549748,0.69954040001
1.24092476484,0.69943330001
1.41639126332,0.69933160001
1.30389316669,0.69920560001
1.08193169914,0.69918580001
1.31709534005,0.69904630001
1.29093932713,0.69892300001
1.28495469627,0.69881050001
1.46370368778,0.69874660001
1.27892919417,0.69868180001
1.31820076599,0.69857200001
1.38001233507,0.69850630001
1.36858626037,0.69839200001
1.31483619835,0.69829210001
1.27735302736,0.69821650001
1.38988388576,0.69808870001
1.38121712727,0.69802660001
1.40128728297,0.69796360001
1.30063536066,0.69783130001
1.27516046623,0.69773140001
1.41365915619,0.69767560001
1.4231609138,0.69757030001
1.37030729699,0.69750370001
1.3043198438,0.69738670001
1.56202413651,0.69732370001
1.26123805665,0.69718150001
1.47992308348,0.69711490001
1.34582392992,0.69698710001
1.37941449343,0.69691150001
1.34469980551,0.69679720001
1.40071623627,0.69669370001
1.41774673267,0.69662620001
1.32732948593,0.69655870001
1.35966102364,0.69644530001
1.52732110842,0.69634720001
1.34999651548,0.69625180001
1.3182719102,0.69615370001
1.37205437853,0.69602230001
1.3221424511,0.69595660001
1.21573462533,0.69584680001
1.27283936829,0.69576580001
1.51259343059,0.69565780001
1.39531904707,0.69555340001
1.26294760349,0.69539590001
1.41737293973,0.69537610001
1.27291095846,0.69525190001
1.25450534324,0.69514570001
1.19181354627,0.69502960001
1.24299603493,0.69499540001
1.20239619461,0.69490090001
1.29927212352,0.69477760001
1.2707535682,0.69466690001
1.14706986029,0.69464710001
1.37684033742,0.69458590001
1.32945966585,0.69452020001
1.22813157963,0.69442120001
1.25254635942,0.69436450001
1.38931897404,0.69426010001
1.29831094065,0.69419350001
1.33801555201,0.69412150001
1.1478720515,0.69405220001
1.32614547936,0.69395230001
1.28366679009,0.69383710001
1.19444758188,0.69377140001
1.09253826336,0.69375070001
1.64568662095,0.69368950001
1.31298865461,0.69362290001
1.25335612673,0.69354820001
1.27980376817,0.69347350001
1.25136548729,0.69337540001
1.17206358578,0.69325120001
1.10365729942,0.69318550001
1.29262311875,0.69312160001
1.51405898706,0.69301000001
1.35419246082,0.69288220001
1.49151878249,0.69281560001
1.31708519754,0.69275980001
1.44652288422,0.69265180001
1.56192958227,0.69254380001
1.3072858226,0.69239980001
1.32630906155,0.69230710001
1.31004035528,0.69218650001
1.29320788171,0.69209020001
1.17927272851,0.69202180001
1.4491132091,0.69193990001
1.32985652399,0.69183550001
1.30863008044,0.69173470001
1.20569179503,0.69160330001
1.21436719682,0.69158350001
1.28154655853,0.69147190001
1.23667240557,0.69140620001
1.37930147074,0.69129100001
1.343945251,0.69122980001
1.28753024132,0.69111820001
1.33674033791,0.69101110001
1.24503224581,0.69090490001
1.30807239643,0.69084640001
1.33546442486,0.69073120001
1.33600131644,0.69057730001
1.38500710342,0.69043870001
1.16263969692,0.69036040001
1.29046411819,0.69029830001
1.36833403459,0.69021550001
1.39229219781,0.69014890001
1.29813854243,0.69007420001
1.25940422197,0.68996170001
1.40656081674,0.68989510001
1.26677432173,0.68977180001
1.36418854043,0.68969620001
1.35692925557,0.68958640001
1.21363206739,0.68946850001
1.31871822222,0.68935690001
1.53520710622,0.68928580001
1.44347211026,0.68914810001
1.33401539272,0.68903110001
1.36563041304,0.68892310001
1.39471636775,0.68886550001
1.22516352791,0.68876290001
1.40940948556,0.68865310001
1.14718036176,0.68854060001
1.57547867544,0.68852080001
1.45454707597,0.68841190001
1.36597780364,0.68829490001
1.32603954684,0.68820040001
1.20839201399,0.68811310001
1.37776922841,0.68804920001
1.48512160408,0.68792860001
1.25432162869,0.68782060001
1.30907363395,0.68775760001
1.41113868716,0.68764510001
1.23818246218,0.68757670001
1.33444165753,0.68746150001
1.21912343747,0.68739760001
1.36087991149,0.68733550001
1.26413219398,0.68726800001
1.32719504384,0.68712220001
1.22364487589,0.68710060001
1.36758207606,0.68699530001
1.31223942943,0.68692870001
1.35106789867,0.68681170001
1.41126544275,0.68670460001
1.28103754893,0.68654800001
1.24598820684,0.68643820001
1.34475954292,0.68633200001
1.45592062786,0.68626180001
1.30125547821,0.68616370001
1.43951752576,0.68603050001
1.32209618688,0.68596390001
1.2576259942,0.68594320001
1.26305689999,0.68583610001
1.38061370452,0.68567140001
1.24364536828,0.68560390001
1.39946290629,0.68554360001
1.41511339281,0.68543290001
1.3104075424,0.68526640001
1.22971694257,0.68512060001
1.30828589007,0.68501980001
1.42268702736,0.68490100001
1.44143669105,0.68477050001
1.27216388333,0.68465530001
1.20504707879,0.68463550001
1.34128982581,0.68453290001
1.33324399811,0.68441860001
1.17089274029,0.68433580001
1.55764467251,0.68428900001
1.29588035116,0.68417290001
1.53474874031,0.68409190001
1.28769109853,0.68392270001
1.15122569232,0.68383270001
1.32879845476,0.68366170001
1.28827017235,0.68355190001
1.21297419469,0.68348530001
1.17187505373,0.68346460001
1.33905428031,0.68334490001
1.34608825339,0.68323780001
1.18962009876,0.68311450001
1.16306375541,0.68304430001
1.33524187959,0.68294260001
1.33290083848,0.68282830001
1.22035393722,0.68275540001
1.42902254429,0.68269510001
1.26605255778,0.68257270001
1.44748456934,0.68246560001
1.37983589998,0.68235220001
1.316128412,0.68228830001
1.53759591055,0.68222800001
1.26488123745,0.68211730001
1.23712778462,0.68200120001
1.82953012297,0.68198140001
1.29260309785,0.68182120001
1.43766003751,0.68163940001
1.22014185754,0.68152960001
1.31562345233,0.68143240001
1.16977916886,0.68137210001
1.30859603893,0.68125690001
1.36198997007,0.68119120001
1.21216019946,0.68117050001
1.32754441836,0.681062500011
1.15499573849,0.680996800011
1.37720909202,0.680929300011
1.32888187738,0.680860900011
1.47900183009,0.680745700011
1.44236301137,0.680638600011
1.34754458522,0.680531500011
1.30378304982,0.680511700011
1.04042039624,0.680448700011
1.36673069505,0.680383000011
1.37821108049,0.680316400011
1.14021873214,0.680254300011
1.31579438018,0.680185900011
1.38443356819,0.680020300011
1.33572811155,0.679954600011
1.50455555338,0.679884400011
1.37971990764,0.679723300011
1.23202184639,0.679638700011
1.3900068289,0.679544200011
1.5903317855,0.679520800011
1.13324465967,0.679451500011
1.18078798974,0.679375900011
1.38850668414,0.679309300011
1.30190767108,0.679248100011
1.36710365654,0.679144600011
1.19706480831,0.679023100011
1.30626041552,0.678919600011
1.44584491421,0.678849400011
1.38010605751,0.678739600011
1.30869102984,0.678626200011
1.37525974511,0.678521800011
1.48305146984,0.678461500011
1.40348263168,0.678401200011
1.42399928487,0.678284200011
1.22292114989,0.678174400011
1.44215787435,0.678123100011
1.40000736967,0.678015100011
1.39353929195,0.677948500011
1.1366388179,0.677881900011
1.31972968266,0.677815300011
1.28014535275,0.677708200011
1.423533026,0.677600200011
1.24146458546,0.677492200011
1.46773153445,0.677431000011
1.17992422596,0.677322100011
1.25220378927,0.677210500011
1.31545226639,0.677089900011
1.25542662569,0.677024200011
1.19709136151,0.676920700011
1.41871663136,0.676803700011
1.25763418281,0.676689400011
1.22615804797,0.676662400011
1.24286397268,0.676553500011
1.38160312481,0.676435600011
1.46576956904,0.676264600011
1.52311698503,0.676202500011
1.29404134616,0.676097200011
1.4105663808,0.675993700011
1.44181902994,0.675927100011
1.40650109399,0.675906400011
1.2557850567,0.675793900011
1.40297664386,0.675685900011
1.34773638811,0.675561700011
1.31104827824,0.675487900011
1.35374416297,0.675382600011
1.30186867074,0.675259300011
1.59908862816,0.675192700011
1.19081263168,0.675132400011
1.34616107703,0.675018100011
1.29604568464,0.674952400011
1.24377288178,0.674839000011
1.19370446836,0.674773300011
1.44672429552,0.674651800011
1.30078680917,0.674509600011
1.31063617714,0.674401600011
1.45795456541,0.674334100011
1.40440842453,0.674181100011
1.26422790749,0.674071300011
1.3938281308,0.673912000011
1.20423599232,0.673843600011
1.16709363603,0.673774300011
1.38526526987,0.673671700011
1.29796733856,0.673515100011
1.41261664236,0.673453900011
1.32369309701,0.673343200011
1.22973110795,0.673222600011
1.23573073908,0.673155100011
1.22260597184,0.673066900011
1.24054328887,0.672938200011
1.21793549619,0.672778000011
1.45426241484,0.672664600011
1.3583882323,0.672595300011
1.3575050974,0.672486400011
1.17076932099,0.672373000011
1.29048014094,0.672234400011
1.20757006785,0.672142600011
1.1791740502,0.672046300011
1.35609244094,0.671944600011
1.27624607852,0.671877100011
1.13634985478,0.671816800011
1.20039503999,0.671709700011
1.17627978648,0.671598100011
1.35488341444,0.671455000011
1.21029701772,0.671392000011
1.22073752587,0.671233600011
1.29409862605,0.671125600011
1.34508139687,0.671006800011
1.50568331674,0.670949200011
1.3804823846,0.670840300011
1.44508487909,0.670744000011
1.35472861394,0.670623400011
1.1856388347,0.670561300011
1.32897767803,0.670411000011
1.40610543612,0.670276000011
1.4345094681,0.670146400011
1.44969235077,0.670078000011
1.35109099063,0.669961000011
1.21996279882,0.669853000011
1.28315722031,0.669710800011
1.33267771128,0.669642400011
1.28962864993,0.669540700011
1.40045554313,0.669422800011
1.29507249607,0.669298600011
1.47627505602,0.669235600011
1.36130030852,0.669110500011
1.63218361608,0.668970100011
1.35465849957,0.668854000011
1.39428684899,0.668782000011
1.42856189711,0.668672200011
1.34071193459,0.668470600011
1.42117279139,0.668369800011
1.46410369607,0.668305000011
1.38371546202,0.668171800011
1.20371935237,0.668106100011
1.30859646815,0.667999000011
1.54327116344,0.667932400011
1.60610135687,0.667867600011
1.49985383832,0.667801000011
1.42609825745,0.667646200011
1.47209745213,0.667582300011
1.50958919778,0.667477900011
1.29446833849,0.667367200011
1.42574028664,0.667252900011
1.42980783434,0.667160200011
1.37902842752,0.666999100011
1.52460873228,0.666933400011
1.25210505136,0.666819100011
1.34024753779,0.666792100011
1.48051696135,0.666677800011
1.28158209331,0.666610300011
1.2944884501,0.666494200011
1.38519356964,0.666435700011
1.40262497485,0.666329500011
1.43812757847,0.666163900011
1.31615313881,0.666096400011
1.48917330538,0.665975800011
1.45976689071,0.665814700011
1.34126953415,0.665698600011
1.33734187575,0.665590600011
1.42391773797,0.665570800011
1.44804928766,0.665454700011
1.34406964239,0.665388100011
1.2255239098,0.665322400011
1.26081169369,0.665259400011
1.28612439044,0.665157700011
1.43485992814,0.664997500011
1.3638239396,0.664880500011
1.16153437017,0.664764400011
1.44975011374,0.664660000011
1.38332852124,0.664539400011
1.33540907624,0.664417000011
1.40206689646,0.664352200011
1.45241244908,0.664176700011
