mean_loss,epsilon
0.259704183556,0.965350900001
0.420112872129,0.965301400001
0.402757602052,0.965276200001
0.295199554751,0.965254600001
0.404426044787,0.965233000001
0.212843781434,0.965213200001
0.324925920665,0.965147500001
0.393722326466,0.965124100001
0.201411394042,0.965100700001
0.356613544825,0.965080900001
0.364569198452,0.965031400001
0.177291127125,0.965008000001
0.432946572784,0.964981000001
0.292939736465,0.964958500001
0.347571974903,0.964936000001
0.291112732018,0.964914400001
0.444425995309,0.964887400001
0.294383116504,0.964864900001
0.328794989285,0.964834300001
0.46837596945,0.964812700001
0.325377082496,0.964790200001
0.497550775438,0.964765900001
0.441636315675,0.964746100001
0.17300417308,0.964718200001
0.463619383571,0.964698400001
0.377321166717,0.964671400001
0.327467473412,0.964648000001
0.332370145655,0.964612000001
0.452067431853,0.964563400001
0.426106854543,0.964540000001
0.35099221138,0.964517500001
0.386214296817,0.964495000001
0.223909556206,0.964475200001
0.396315272402,0.964384300001
0.282878597699,0.964362700001
0.249692245368,0.964316800001
0.233795817962,0.964293400001
0.143978736788,0.964266400001
0.371497122272,0.964244800001
0.300111080876,0.964155700001
0.268474809091,0.964126000001
0.325448536257,0.964103500001
0.373752736207,0.964034200001
0.295876702235,0.963982900001
0.445399838807,0.963961300001
0.327788828454,0.963941500001
0.345281917636,0.963830800001
0.392180406155,0.963804700001
0.464314624871,0.963782200001
0.348147910145,0.963758800001
0.216751266721,0.963736300001
0.407123412849,0.963683200001
0.202549557996,0.963648100001
0.356258954415,0.963585100001
0.31473289466,0.963564400001
0.424271874227,0.963498700001
0.283330280577,0.963477100001
0.214840456623,0.963455500001
0.369994381547,0.963352900001
0.560476717932,0.963325900001
0.404028267641,0.963300700001
0.592579042397,0.963280900001
0.295057608397,0.963214300001
0.435287995612,0.963192700001
0.305060495564,0.963169300001
0.533173898702,0.963146800001
0.166710118296,0.963121600001
0.34871726179,0.963065800001
0.323343483047,0.963019000001
0.328963023948,0.962927200001
0.385078207108,0.962907400001
0.282137539893,0.962877700001
0.25651769266,0.962857900001
0.454781443736,0.962792200001
0.358459199107,0.962746300001
0.353911322052,0.962722000001
0.228316463932,0.962702200001
0.356738869934,0.962680600001
0.382974201642,0.962586100001
0.319938173984,0.962563600001
0.34352622407,0.962539300001
0.485868266277,0.962475400001
0.386381526728,0.962455600001
0.283214610311,0.962432200001
0.440732709657,0.962370100001
0.522156385601,0.962348500001
0.395691232327,0.962326900001
0.302884310997,0.962304400001
0.245596791177,0.962252200001
0.410218286348,0.962227900001
0.437008194952,0.962202700001
0.313533487811,0.962153200001
0.278662400402,0.962131600001
0.284531901779,0.962094700001
0.353962440672,0.962028100001
0.367210240985,0.961964200001
0.403433914382,0.961943500001
0.420069844962,0.961921900001
0.411646331657,0.961900300001
0.385171985778,0.961878700001
0.448732898419,0.961858900001
0.300674184194,0.961822900001
0.323736392061,0.961803100001
0.307125106337,0.961777000001
0.371538465415,0.961725700001
0.517466434497,0.961702300001
0.416893541417,0.961652800001
0.30519374058,0.961632100001
0.392940646312,0.961610500001
0.39819158048,0.961546600001
0.467602864063,0.961525000001
0.294578499254,0.961501600001
0.471724241575,0.961438600001
0.25123634515,0.961416100001
0.30337840025,0.961396300001
0.293839291525,0.961374700001
0.254064218857,0.961354900001
0.232137135576,0.961328800001
0.605642375217,0.961302700001
0.319935730993,0.961281100001
0.467572038223,0.961258600001
0.517939109447,0.961234300001
0.125791864407,0.961210000001
0.384634671865,0.961187500001
0.285851712309,0.961165900001
0.601035775512,0.961144300001
0.445750673771,0.961122700001
0.396906389431,0.961101100001
0.385921746868,0.960993100001
0.633496001,0.960971500001
0.27348525774,0.960946300001
0.384246579498,0.960898600001
0.448109420059,0.960823900001
0.256455976207,0.960800500001
0.340492207476,0.960775300001
0.211123284938,0.960753700001
0.149561552109,0.960733900001
0.340611969708,0.960687100001
0.357020500775,0.960661900001
0.229997549045,0.960638500001
0.346453253597,0.960618700001
0.342022667658,0.960594400001
0.219049404501,0.960563800001
0.20897555471,0.960540400001
0.398004742181,0.960473800001
0.353475461587,0.960452200001
0.385453568131,0.960358600001
0.384462957678,0.960294700001
0.407742272507,0.960247900001
0.345923574881,0.960214600001
0.28106057663,0.960186700001
0.308815412906,0.960094900001
0.412833389119,0.960072400001
0.308644392217,0.960025600001
0.181742906208,0.960004900001
0.358047939136,0.959940100001
0.402428552225,0.959915800001
0.336426280604,0.959845600001
0.270542796971,0.959823100001
0.320896686546,0.959799700001
0.650660143208,0.959777200001
0.41724265578,0.959752900001
0.412546026771,0.959726800001
0.410376553186,0.959702500001
0.319406252581,0.959682700001
0.301006423934,0.959659300001
0.285060939836,0.959593600001
0.315370861287,0.959517100001
0.285783522998,0.959494600001
0.536487658937,0.959473000001
0.449455952482,0.959453200001
0.471946485509,0.959431600001
0.339949936158,0.959367700001
0.342620671111,0.959345200001
0.338063909271,0.959293900001
0.425046030144,0.959271400001
0.202183300836,0.959240800001
0.273522050988,0.959219200001
0.580925382043,0.959197600001
0.265673212415,0.959173300001
0.32460622059,0.959123800001
0.487447776292,0.959102200001
0.466825757723,0.959078800001
0.262906049274,0.959053600001
0.190508925522,0.959033800001
0.258660475872,0.959012200001
0.531014685804,0.958989700001
0.438039012428,0.958968100001
0.33680852167,0.958945600001
0.301460523215,0.958921300001
0.297769961539,0.958901500001
0.424228696859,0.958879000001
0.322333675671,0.958857400001
0.448360084901,0.958834000001
0.314643622838,0.958770100001
0.48051120932,0.958718800001
0.568326967688,0.958653100001
0.304797491722,0.958630600001
0.322033420175,0.958608100001
0.397283072302,0.958537900001
0.337864779122,0.958515400001
0.419434710488,0.958453300001
0.454945705276,0.958429000001
0.477598656658,0.958407400001
0.351692732294,0.958387600001
0.372132350424,0.958366000001
0.329584677686,0.958339000001
0.417610102228,0.958247200001
0.300437473071,0.958223800001
0.459222654092,0.958197700001
0.388565599989,0.958144600001
0.321975836617,0.958123900001
0.346283701421,0.958088800001
0.281752306961,0.958066300001
0.349028094477,0.957976300001
0.547682349956,0.957952900001
0.367444331461,0.957884500001
0.264146855446,0.957860200001
0.410096937471,0.957789100001
0.452517044452,0.957766600001
0.412057953314,0.957700000001
0.533048932632,0.957680200001
0.366981419308,0.957655900001
0.313848503205,0.957618100001
0.370780290489,0.957595600001
0.333070617099,0.957563200001
0.589473712568,0.957543400001
0.345928154879,0.957521800001
0.203790365533,0.957495700001
0.383158679522,0.957471400001
0.445906811961,0.957448000001
0.362891762381,0.957426400001
0.382346594179,0.957359800001
0.389382553224,0.957333700001
0.285147574848,0.957265300001
0.369929646526,0.957244600001
0.428049179449,0.957216700001
0.356517454458,0.957194200001
0.346564417831,0.957144700001
0.408194679517,0.957124000001
0.251388610852,0.957100600001
0.251421365175,0.957079000001
0.284110103781,0.957046600001
0.451100641169,0.956999800001
0.217404556301,0.956978200001
0.220061713139,0.956952100001
0.284594392507,0.956930500001
0.489869315161,0.956902600001
0.330597214792,0.956872000001
0.353922980284,0.956850400001
0.612183126787,0.956825200001
0.129143165894,0.956805400001
0.354757017532,0.956734300001
0.544508579608,0.956711800001
0.392360229714,0.956683000001
0.479941641192,0.956660500001
0.336766342872,0.956545300001
0.272741749439,0.956521900001
0.52820642866,0.956499400001
0.481623101372,0.956412100001
0.422751599443,0.956388700001
0.366826279634,0.956324800001
0.373826779079,0.956297800001
0.463452120848,0.956248300001
0.40658161664,0.956173600001
0.229813326139,0.956145700001
0.355059687618,0.956123200001
0.363334219085,0.956103400001
0.25979608562,0.956073700001
0.485303064327,0.956048500001
0.376206750063,0.955957600001
0.314279904133,0.955936000001
0.417342676103,0.955911700001
0.404914813299,0.955889200001
0.413842234204,0.955866700001
0.275828578371,0.955802800001
0.23596565839,0.955737100001
0.359906357551,0.955716400001
0.462216536584,0.955694800001
0.356134719181,0.955669600001
0.23688582,0.955645300001
0.3807060759,0.955577800001
0.498002206553,0.955553500001
0.325283053835,0.955528300001
0.32767033247,0.955506700001
0.414096487043,0.955485100001
0.485431476115,0.955453600001
0.461170512857,0.955431100001
0.154510594811,0.955409500001
0.193285043961,0.955387000001
0.494852845403,0.955367200001
0.433991347699,0.955338400001
0.227115455745,0.955315000001
0.419812211473,0.955292500001
0.320806739382,0.955272700001
0.416610214271,0.955181800001
0.257596443379,0.955160200001
0.374075359068,0.955046800001
0.225838828389,0.955018900001
0.328766495656,0.954943300001
0.218234340388,0.954921700001
0.372328739406,0.954893800001
0.305124095335,0.954865000001
0.260999369854,0.954842500001
0.178491014753,0.954816400001
0.380619952336,0.954793900001
0.445909639831,0.954774100001
0.262295971318,0.954681400001
0.377892098882,0.954631900001
0.31683393553,0.954609400001
0.388297988891,0.954585100001
0.186643961283,0.954562600001
0.400967504862,0.954540100001
0.1892124843,0.954512200001
0.312967077606,0.954489700001
0.41583306166,0.954423100002
0.286854682384,0.954334900002
0.342378534141,0.954313300002
0.477700658578,0.954265600002
0.430147254357,0.954235000002
0.390839680616,0.954215200002
0.422544650309,0.954165700002
0.438037729958,0.954143200002
0.433776329775,0.954077500002
0.287006787815,0.954056800002
0.408295997878,0.954035200002
0.438476604903,0.953989300002
0.340420450969,0.953966800002
0.486500515702,0.953944300002
0.260592546279,0.953924500002
0.452516487352,0.953895700002
0.447345498632,0.953875900002
0.493739926516,0.953854300002
0.410490614158,0.953829100002
0.436199598465,0.953804800002
0.177210958049,0.953783200002
0.39166212118,0.953710300002
0.52080229154,0.953688700002
0.481888986144,0.953658100002
0.403466908792,0.953636500002
0.318018183904,0.953607700002
0.315328952348,0.953470000002
0.432888338299,0.953449300002
0.549894556061,0.953425900002
0.342755254265,0.953406100002
0.429307293033,0.953384500002
0.403610048933,0.953275600002
0.250135682338,0.953251300002
0.306341491359,0.953227000002
0.420914630175,0.953204500002
0.195353534728,0.953142400002
0.481547395138,0.953121700002
0.369218537076,0.953094700002
0.438951476962,0.953069500002
0.191368335548,0.953039800002
0.210585604039,0.952975000002
0.3588069256,0.952951600002
0.398792885149,0.952885000002
0.425859520023,0.952863400002
0.275121910668,0.952837300002
0.414988218175,0.952814800002
0.312857681797,0.952790500002
0.421510003061,0.952766200002
0.261312808906,0.952742800002
0.508524429599,0.952718500002
0.329590716061,0.952670800002
0.341534965349,0.952648300002
0.254700054362,0.952622200002
0.336200603317,0.952599700002
0.210825560835,0.952576300002
0.569528194216,0.952552000002
0.350426099111,0.952530400002
0.370936739144,0.952440400002
0.313346926452,0.952415200002
0.225375161567,0.952359400002
0.359737508734,0.952330600002
0.359189554773,0.952174000002
0.264954243443,0.952151500002
0.436784518512,0.952129000002
0.358158130444,0.952106500002
0.194352351431,0.952081300002
0.236607402392,0.952061500002
0.346471271066,0.952036300002
0.318516886551,0.952007500002
0.492521716021,0.951980500002
0.527387951314,0.951960700002
0.508593363266,0.951936400002
0.309436801965,0.951916600002
0.215655110052,0.951893200002
0.230821090647,0.951871600002
0.275995254785,0.951848200002
0.267945595638,0.951757300002
0.420434483524,0.951729400002
0.446780172183,0.951707800002
0.261315875343,0.951645700002
0.337796923463,0.951624100002
0.464698711865,0.951600700002
0.334887696534,0.951580900002
0.263966940872,0.951529600002
0.495793820427,0.951506200002
0.290886233668,0.951481000002
0.144644330174,0.951450400002
0.330590199147,0.951384700002
0.376210303919,0.951362200002
0.423326634063,0.951335200002
0.197661919898,0.951315400002
0.551039893585,0.951267700002
0.387106115124,0.951247000002
0.374530385893,0.951224500002
0.326541244348,0.951199300002
0.340313905478,0.951148900002
0.347106270783,0.951098500002
0.557913335823,0.951076000002
0.389707548723,0.951052600002
0.434198706596,0.951032800002
0.365790739019,0.950966200002
0.212997824403,0.950944600002
0.363497112658,0.950920300002
0.225184574695,0.950895100002
0.289448766652,0.950869900002
0.241616672169,0.950850100002
0.287463484157,0.950825800002
0.230488633605,0.950804200002
0.396176861956,0.950780800002
0.250840006086,0.950761000002
0.521460194023,0.950739400002
0.480705562869,0.950719600002
0.343481781924,0.950693500002
0.408745591489,0.950668300002
0.371137837647,0.950602600002
0.259526428357,0.950575600002
0.508030875392,0.950548600002
0.0942202093613,0.950525200002
0.411324141439,0.950500900002
0.352268790565,0.950472100002
0.305195691803,0.950437000002
0.339869212741,0.950410000002
0.317686332287,0.950390200002
0.395434055711,0.950365900002
0.302305421325,0.950317300002
0.11274149034,0.950296600002
0.402618457539,0.950274100002
0.348337906682,0.950210200002
0.259988515888,0.950186800002
0.483468284724,0.950164300002
0.21717612995,0.950142700002
0.409048756834,0.950118400002
0.289286606974,0.950096800002
0.370219006727,0.950072500002
0.432289850236,0.950007700002
0.265503032355,0.949986100002
0.212807433058,0.949966300002
0.403079160382,0.949936600002
0.391523588406,0.949915000002
0.296686784748,0.949889800002
0.256270692699,0.949870000002
0.146264910161,0.949847500002
0.326134042563,0.949825000002
0.272560306159,0.949774600002
0.429286010406,0.949752100002
0.317755139592,0.949729600002
0.195943649846,0.949709800002
0.278027858151,0.949686400002
0.380455569278,0.949535200002
0.317301890791,0.949512700002
0.306199478815,0.949491100002
0.350139013698,0.949471300002
0.447372067785,0.949446100002
0.343758833432,0.949357000002
0.21955064984,0.949328200002
0.46502453436,0.949308400002
0.223091335297,0.949285900002
0.349024016767,0.949221100002
0.268986683833,0.949189600002
0.35736724606,0.949168000002
0.210076810872,0.949145500002
0.352944337302,0.949078900002
0.270678911628,0.949031200002
0.535962848179,0.949004200002
0.269294651169,0.948984400002
0.373651310742,0.948917800002
0.23597818975,0.948893500002
0.2182970537,0.948873700002
0.403356385029,0.948849400002
0.110955235996,0.948827800002
0.167083872,0.948808000002
0.3123123769,0.948783700002
0.194134178922,0.948759400002
0.0355832878428,0.948734200002
0.361805393538,0.948644200002
0.258975772834,0.948608200002
0.300367379518,0.948588400002
0.373949203095,0.948565900002
0.404662645368,0.948544300002
0.384940072585,0.948520900002
0.299409161907,0.948497500002
0.524877310035,0.948477700002
0.310670597811,0.948443500002
0.323641470158,0.948376900002
0.360205817625,0.948313000002
0.438977936493,0.948290500002
0.307075279942,0.948268900002
0.302665864761,0.948244600002
0.41833988775,0.948220300002
0.298799707719,0.948133000002
0.273013292771,0.948067300002
0.529593976837,0.948045700002
0.173653987543,0.948024100002
0.197926031409,0.947995300002
0.244253138166,0.947971900002
0.248946233701,0.947950300002
0.162980431491,0.947927800002
0.146843628459,0.947900800002
0.371881909881,0.947878300002
0.422544750169,0.947848600002
0.12452173752,0.947823400002
0.58698202579,0.947803600002
0.408394151707,0.947781100002
0.456180328535,0.947754100002
0.28260884694,0.947691100002
0.261790847545,0.947666800002
0.39027206835,0.947604700002
0.214039706845,0.947583100002
0.322226500191,0.947556100002
0.35805294479,0.947506600002
0.32377983068,0.947485000002
0.30977595853,0.947422900002
0.362797259112,0.947401300002
0.571097406194,0.947376100002
0.256694811671,0.947305900002
0.417290974506,0.947279800002
0.312898332515,0.947260000002
0.345500395388,0.947228500002
0.180510722959,0.947206900002
0.375144396049,0.947143900002
0.322964049565,0.947120500002
0.247752657281,0.947098000002
0.253130365538,0.947049400002
0.313950212388,0.947027800002
0.356340200854,0.946908100002
0.373499422792,0.946810900002
0.249963255979,0.946788400002
0.362630365086,0.946764100002
0.28704903581,0.946741600002
0.331535230541,0.946717300002
0.327975195205,0.946695700002
0.503013435357,0.946670500002
0.552731464205,0.946646200002
0.175340476767,0.946624600002
0.209028084761,0.946601200002
